tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
2.31217825886206,4.86046636797419,6.08687428298729,6.92608956355145,5.62084710524002,-1.91862914622924,-1.70571804964893,-1.99649990936185,0.228411992206797,0.98228510934344,0.677163218044349,0.613066351070405,0.0673452904953352,unstable,6
8.74359858381728,7.87625220060453,7.93656917067359,8.9953849079966,4.30642419152263,-0.979869040151068,-1.53874286536562,-1.78781228600594,0.108579171495467,0.45336804325809,0.863337283592296,0.998108907279856,0.0751992422352629,unstable,6
1.16293404902928,7.64554500535792,9.94997053718474,7.0836811856769,4.99350316139149,-1.2555835986432,-1.7676177535894,-1.97030180915889,0.402295765222616,0.350118747490712,0.520787191600314,0.547743460546865,0.0168552132885149,unstable,6
6.0012035645602,3.76997915015903,4.50397738528806,8.81777227445528,4.35164855701919,-1.17476137957037,-1.8843567876266,-1.29253038982222,0.347327531121649,0.288725207739522,0.54084123525852,0.764683143255475,0.0349138676835724,unstable,6
7.09350790778077,1.21331450975244,9.31886208423357,6.54302643809873,4.13372052491727,-1.54265769715899,-1.29524751603418,-1.2958153117241,0.149798996343123,0.0873741527046391,0.22919358764226,0.214672015529569,-0.0405960996439985,stable,6
6.30694688549308,6.8798379630567,2.69071340561534,6.28030304969107,4.72571679843207,-1.21321010241873,-1.99794594517732,-1.51456075083602,0.992095640080905,0.843330363543591,0.660579656137174,0.695880165727237,0.0901263218131018,unstable,6
3.91189027965696,3.26315837110244,3.54158867933776,9.49307776331195,4.24598797817953,-1.40421960125756,-1.60267152050856,-1.23909685641341,0.29720490314954,0.928706332607747,0.327551853909002,0.37026796359976,-0.0134271656465732,stable,6
2.26320422835324,1.73358971104715,6.4617478383305,8.33037811162405,4.52780308223918,-0.640596158464975,-1.98035701874993,-1.90684990502427,0.842406866808969,0.308282587357278,0.955464885302557,0.345293318555473,0.01710180291249,unstable,6
8.82041319631892,8.27141507608184,2.99180076862338,7.30752955288016,4.59264294727669,-1.4101450499788,-1.60395634205075,-1.57854155524714,0.474898465351927,0.828854589757595,0.318280948730464,0.0713700568724831,0.0308485014564135,unstable,6
5.98052380342843,6.05089934288955,7.37591633922623,7.58672296891522,4.53790381992634,-1.75239989859579,-1.41800239851079,-1.36750152281976,0.476374980127752,0.980727590777697,0.31532836094129,0.68825051052244,0.0762520233685921,unstable,6
3.08900024912937,3.18356796368618,1.56454741563539,6.1250958712365,4.74971614820579,-1.65633452657295,-1.78433953728754,-1.3090420843453,0.989673412736056,0.744026610975482,0.765463978330828,0.478253482458275,0.0436436899678687,unstable,6
6.33123663003483,4.26635210019383,1.26321693985189,8.31112731387048,4.49698430367775,-1.78664493093318,-0.992183591583895,-1.71815578116067,0.519197325386204,0.936361240198619,0.768557925750009,0.861563671954702,0.0432447326473412,unstable,6
2.39733829275357,8.55458822166982,2.88061677373109,4.92943522124941,4.62020004153539,-1.87353700846495,-1.38601068344545,-1.36065234962499,0.153875741591516,0.941823096230498,0.106184321441053,0.392119885855833,0.0164908060697725,unstable,6
2.34662839390717,4.15192693518823,2.19926740494161,7.74697365082044,4.45414692129175,-0.724537432324141,-1.87434360352636,-1.85526588544125,0.215702561370502,0.976119840629291,0.627478716364638,0.53858406268024,0.0178265528566438,unstable,6
9.14140759950794,7.2028776152381,9.29289055316653,9.80614383270108,5.2361160381096,-1.3038278880105,-1.95399619079694,-1.97829195930216,0.835164706287306,0.227277779747547,0.249941169872489,0.252641052781044,0.039877915523236,unstable,6
2.01195574019915,7.8158568589661,8.06253593788731,7.33883529102434,4.18714672546119,-1.1609982141323,-1.2540178347426,-1.77213067658629,0.848627369856161,0.315043460417952,0.480123065301602,0.75651645215029,0.0311476117819919,unstable,6
6.9706219353879,9.65531156128878,4.11077319158129,6.69921000736606,5.05883410620358,-1.73718068937752,-1.62288695270473,-1.69876646412133,0.599686047718498,0.270394388033593,0.952482526055991,0.18999198818924,0.0362012263919438,unstable,6
3.73126203881595,4.72896705630044,8.77450274758482,5.3608872452019,4.92975398472816,-1.88586212115026,-1.27979634403408,-1.76409551954382,0.780819027295577,0.722398882837404,0.0771788566758134,0.0957199552266218,0.0091205333821381,unstable,6
8.11816253400888,4.16905183594263,1.30914106398236,7.92789617416116,5.38126354054646,-1.85428727363395,-1.93399882664521,-1.5929774402673,0.106749845964429,0.604122859357318,0.459953842536648,0.0799030189139338,-0.0397026543490627,stable,6
3.62991933291224,5.61439105251547,4.88866861997019,6.00304682707624,4.72960981401585,-1.9754542491838,-0.949791888883722,-1.80436367594833,0.915219072199767,0.961170711019774,0.3667113743336,0.213940787608328,0.0655819973805947,unstable,6
3.67489946388736,5.92399627067376,6.5899090030709,6.96819037242855,5.37961949352172,-1.94830169723274,-1.50548907368769,-1.92582872260129,0.872354535736371,0.725777130113286,0.0872884347967221,0.246313468952929,0.0330486742029789,unstable,6
6.73291925054077,1.0194512994841,1.33499783533991,8.25779947694777,4.61232063584807,-1.3914333281139,-1.85941922200248,-1.36146808573169,0.0895414204503898,0.544230449079047,0.671323329786098,0.800988306596956,-0.0421871574199184,stable,6
8.50783026816531,2.49305427835488,8.63360321301623,5.95207567102292,4.66465897176709,-1.58794250228396,-1.22867894356002,-1.84803752592311,0.245019946488005,0.0921753724345169,0.285715299158843,0.876987130023547,0.0198926891800241,unstable,6
5.74490038283772,8.92941598768538,7.27404738911039,4.74281917704451,4.42885489413314,-1.20695064654673,-1.99618443928836,-1.22571980829805,0.0621274123180273,0.910284287787036,0.347607652553793,0.20348605636036,0.0305740238010753,unstable,6
7.05903611661008,7.58595557182773,6.93692726660152,6.4032887545381,4.35791544965532,-0.964639120997582,-1.87147412029975,-1.52180220835799,0.168381388762918,0.12496699914084,0.388392790911167,0.901887252407601,0.0342338184493814,unstable,6
6.28769116985863,0.555183779461111,0.711634025426256,7.0286291139714,3.90453467526084,-1.27865031915619,-1.16888410960877,-1.45700024649588,0.389940352101946,0.455203458364737,0.660711801056557,0.692153860000517,-0.017611621412618,stable,6
3.3800867098082,3.56556531450538,4.48724397298852,6.9229110608352,5.62399240421759,-1.88211589811339,-1.90757590603493,-1.83430060006927,0.711883017146444,0.785254300282465,0.832373507133746,0.528597052280785,0.0743868440684987,unstable,6
6.07777930326578,7.59013648144597,3.3003166217092,7.93738668303327,4.09392094071371,-1.55116558726707,-1.32062500158427,-1.22213035186237,0.333807158325714,0.453042714399218,0.430695373843443,0.353499756627292,0.0170230589296349,unstable,6
7.19015659489545,3.89914175296701,4.26841060024897,8.33762105881353,4.94672830364138,-1.5325516846436,-1.83129777342865,-1.58287884556913,0.54461103880275,0.137888519429786,0.601141093815904,0.449912491359056,0.0275213413775496,unstable,6
5.69530047138111,2.62381877764779,8.42927225746324,6.57980144476044,4.36106143967304,-0.58517679226927,-1.79665026518877,-1.979234382215,0.695259561681874,0.5441570465197,0.908391714402118,0.992770423708062,0.0831611682466979,unstable,6
8.34105470949145,2.68161227070915,1.88403874851371,8.00426138012642,4.75939008836225,-1.01410440974369,-1.9582270472035,-1.78705863141506,0.993673324676542,0.661552406053589,0.84399257109454,0.987128791790728,0.0507122745254423,unstable,6
9.93289144784483,4.17652039784332,8.32630339172727,9.7689405478406,4.25951768594622,-1.33712534143095,-1.60953890792152,-1.31285343659375,0.580153661352914,0.363850894268372,0.703708718926748,0.493369836052522,0.0550319825202944,unstable,6
6.27512566154224,7.75339502317776,9.84381638874301,7.69975167376762,4.14223716504564,-1.47408024347679,-1.35873965367321,-1.30941726789564,0.778153733654475,0.629348846286984,0.52086502191155,0.0770831515940919,0.0542558959632495,unstable,6
0.741621668161824,2.56086589804704,0.633000182459783,3.75477701959119,4.88111485382994,-1.78395044667869,-1.57876505740195,-1.5183993497493,0.147802722004326,0.775020384868905,0.0713074248691427,0.421447296962246,-0.0218915271124626,stable,6
3.27712807755568,3.26038668589412,6.5813423132496,9.35032786989338,4.3737490251198,-0.736068524388759,-1.90865060055914,-1.7290299001719,0.981247920659849,0.434942493869895,0.722314522859829,0.160606920660468,0.0305435201835837,unstable,6
7.48851462276839,6.14060791504513,0.745644599624386,9.05380708076998,4.00195256214068,-1.57192039373592,-1.06098066159054,-1.36905150681422,0.721095940609064,0.118316005340883,0.785799399992229,0.540127330947365,0.000764448472164,unstable,6
2.66804175109583,4.65616365311769,3.81996203137599,7.76689520402082,4.95028713154266,-1.67176217327722,-1.7568348571286,-1.52169010113684,0.865968287148461,0.781175656411856,0.966957200563513,0.588685861442755,0.0742889983511527,unstable,6
9.25430024652139,7.88239982988153,5.00574100294347,9.20380563418006,4.72737602413996,-1.59531212558862,-1.48965730604756,-1.64240659250378,0.533639804743483,0.0571007057724195,0.888335771726853,0.427949731019032,0.039652182855162,unstable,6
4.61615292578191,8.05540297108573,4.33761800993821,5.76658197105032,5.09944270779941,-1.80353228227264,-1.68797187524699,-1.60793855027978,0.402789193925554,0.527347557235574,0.509422322309626,0.557317859694347,0.0428314343149231,unstable,6
8.86044156432465,5.98747812507683,3.53371202697209,8.58290763533711,4.08187621223491,-0.84100004595489,-1.7993236067191,-1.44155255956092,0.769105120752352,0.887489292806562,0.822252022746451,0.605086975827389,0.0779767143314524,unstable,6
6.235469824081,5.84056152906775,3.85631206843035,9.60015384699366,5.17493439209859,-1.938964842778,-1.6452192565846,-1.59075029273599,0.648965379726709,0.159545649134598,0.640387148059908,0.441350833951876,0.0294616799202938,unstable,6
0.968127857311303,8.70153441215694,3.3811199560872,7.93771929220478,5.09817559517257,-1.69999071556521,-1.71712535786774,-1.68105952173962,0.116497418884117,0.551215335630993,0.335878243417479,0.113494182887161,-0.025170423746884,stable,6
1.74254793406125,0.985036547374795,4.38604424887464,4.5739105341142,5.58198542563509,-1.78686432729564,-1.82997019566043,-1.96515090267902,0.307148597750282,0.472202907434913,0.355441102506333,0.686544160625923,-0.0170839496275998,stable,6
0.795693624795508,2.93392903036595,9.70202050764051,8.04237834500864,4.12237232472222,-0.653963266455522,-1.64390632853359,-1.82450272973311,0.688488033944222,0.675718967818022,0.691426841094465,0.695153773242285,0.0058471219586148,unstable,6
3.52895112814361,4.36450895962785,7.31219808888882,7.45362919553572,4.19946418234877,-1.51328656023935,-1.29164460505719,-1.39453301705223,0.701372261586952,0.369554957111156,0.116643120979937,0.521880614328096,0.0115412537224266,unstable,6
5.71574552643682,2.30037306652365,1.43174174227131,5.93343466118994,5.1176565700666,-1.57982337137085,-1.81723778711625,-1.7205954115795,0.767651134187951,0.606204692339931,0.435943417323483,0.427658007624674,0.0114113392393522,unstable,6
7.76441689534461,1.21388954934825,6.49874065211709,9.95220116726513,4.37767046757467,-1.746072623059,-0.685029722678079,-1.94656812183759,0.68575577568031,0.821529786591852,0.774511067716724,0.799456194901315,0.0454065501839382,unstable,6
7.03808787071612,9.64695782500958,5.69168776719532,9.19502538223094,4.11094162970481,-1.04887286357244,-1.91606086157885,-1.14600790455352,0.82408198487508,0.829647866838782,0.727651127108336,0.105279138575392,0.0706455596581169,unstable,6
6.85447251431182,0.932077051822108,9.46063281500294,6.05148563730666,5.02665584418256,-1.47812943205824,-1.97275152938125,-1.57577488274307,0.338714004136246,0.850079630394446,0.808049870393668,0.405709569213239,0.0066031827076523,unstable,6
2.47850909863295,3.68087519064384,3.48071562276445,7.71043429074261,4.07672645617592,-0.972945565245603,-1.46164325492186,-1.64213763600846,0.264809567672191,0.486161637030591,0.283572760972341,0.679805847189639,0.0003745793862798,unstable,6
5.58469062947638,0.603426593560225,4.17826383414733,4.59915495254113,4.75743036202986,-0.879499638209294,-1.98292055491408,-1.89501016890649,0.3432331914507,0.742048381666583,0.101959352285694,0.198460414089144,-0.038916389230591,stable,6
5.97262871719893,3.23394672605254,4.32669295017424,7.84251354283096,4.56969667842334,-1.82513867093204,-1.03410581894267,-1.71045218854863,0.66420146180182,0.586002096101344,0.406915968302913,0.912210836006844,0.0623937114238844,unstable,6
6.66315851395816,2.78620516399244,1.75835729821824,5.39283879727842,4.4770618774825,-1.62263086089493,-1.71804737553464,-1.13638364105293,0.173580398608812,0.326232330183116,0.6277594971308,0.672864290774614,-0.0187883838563241,stable,6
2.19465072459827,5.4815881808822,8.5508424243675,9.79561768933154,4.29668585242924,-1.13614279203919,-1.17260274645794,-1.98794031393211,0.389626542417611,0.487372325751896,0.613148762308316,0.202879375645368,0.0117818260587558,unstable,6
2.01660024519376,2.60427721672384,7.41556304881868,8.4077750555435,4.5918853438967,-1.67844869264759,-1.34867621772595,-1.56476043352316,0.67612321539808,0.829185827582319,0.48896682302192,0.753930266917002,0.0169960095465622,unstable,6
6.53482034380051,1.0086507761392,8.21709187212617,6.90231002571464,4.55743912115177,-1.51188952971007,-1.85355292655586,-1.19199666488584,0.367526470796992,0.947166359870236,0.676569737668722,0.574343506836835,0.0158522307199176,unstable,6
3.33126105383746,9.49659693426127,7.17675333213634,9.51011178809057,5.09450036707828,-1.89738822158898,-1.48084241749594,-1.71626972799336,0.405065109849056,0.516736746677969,0.213359377780376,0.273029191751472,0.0089479044002448,unstable,6
5.92179637197613,4.13559496318094,5.71779079898761,9.28372618158733,4.85458916252225,-1.42579372557474,-1.6176556190827,-1.81113981786481,0.155542840994118,0.14543382997776,0.88134269558694,0.640753625033211,0.0369555446390994,unstable,6
3.9573460640683,7.15872297865266,2.88305715045985,9.27870044781806,4.89525882706804,-1.98558079927402,-1.24968857811714,-1.65998944967688,0.837010535639827,0.809725435211527,0.199408993405283,0.299581726980815,0.0370360644073791,unstable,6
9.45748274468004,7.31264580961115,9.9131528606389,7.51404108156052,5.08215554099811,-1.94063816760584,-1.44984715082227,-1.69167022257,0.0606650140505168,0.491509001493098,0.292703779333543,0.58884972476785,0.0290723989255641,unstable,6
4.91209574689859,1.14762699816951,7.29548015295939,7.10300869703108,4.59405795315381,-1.95232056187274,-1.1510481180566,-1.49068927322447,0.330385329460838,0.276396711487852,0.564129047141277,0.911949478590665,0.0400608403124684,unstable,6
9.67763003451104,4.59073563467379,0.717889641347795,9.4377880074017,4.44704710859233,-1.58069410413069,-0.901569018728461,-1.96478398573318,0.581432810071763,0.319448057863519,0.464740715922441,0.578571167369124,0.0097826906196107,unstable,6
8.25582861284938,4.83625359603599,5.97309283030051,6.1145696713423,4.30162874929108,-1.4923099882305,-1.24367641231274,-1.56564234874784,0.390384427818584,0.223690325036318,0.562275697993469,0.801128522066408,0.0513051889643216,unstable,6
4.80436847938845,8.85773317681984,3.62912152106579,5.54525578159168,4.64070107540024,-1.62746001016818,-1.854077862945,-1.15916320228706,0.132746010662884,0.0803819536239898,0.694958729683012,0.752923418452149,0.0122080110886775,unstable,6
5.89634561537262,9.44227198002443,9.22831509345324,8.08320400391312,4.65651121257828,-0.958641868893895,-1.70369193101745,-1.99417741266693,0.227594488843984,0.66927129936792,0.539855864654421,0.294459617745521,0.0455024477932984,unstable,6
8.4317295341861,4.79343904408138,8.04927554908104,8.97289854184329,4.24583601750609,-1.93866030588575,-0.588655609008355,-1.71852010261198,0.263219649847428,0.995002413275634,0.596900532512387,0.22585137947066,0.0481555594794551,unstable,6
6.7945945712976,2.80189692686367,2.3931595883806,6.79343121356535,5.26114277138142,-1.99080655642903,-1.96843173692925,-1.30190447802314,0.521520093885085,0.0548641714480775,0.895405420161878,0.557651008490761,0.0122448378856315,unstable,6
1.0458570534163,6.08291859534639,4.84820475996837,4.14229422658242,5.55369758384081,-1.95868690581131,-1.64747046507954,-1.94754021294996,0.173833322868706,0.297703169496411,0.464838660061215,0.613782402030912,-0.0050226167761669,stable,6
5.74620035717421,7.65449076970089,9.53786177110806,7.04128143159137,4.85661274257075,-1.43474712754771,-1.49135435860802,-1.93051125641502,0.14047692635353,0.948798110531778,0.134467267986739,0.960825974751443,0.065434370489905,unstable,6
8.92544027708486,8.17989195025037,3.98661108375262,5.44446277778285,4.74957910171622,-1.43806614913335,-1.75107805243125,-1.56043490015162,0.0782348719611822,0.935022394302767,0.050789456828644,0.595142299029076,0.0342847460603004,unstable,6
7.86790433538995,0.744259504924645,9.76765641240936,9.15249374644912,5.39802673317263,-1.82222483045298,-1.89508778784408,-1.68071411487557,0.707598885319781,0.755165555421724,0.884461754354189,0.977310233857807,0.0560377052836169,unstable,6
4.94095378971995,9.47241029045297,1.53835476021308,6.31003999338733,4.40765851008805,-1.53904007781242,-1.77013881370639,-1.09847961856924,0.624956331233968,0.0986723503946955,0.111776865776636,0.32211549137039,-0.0243745879202766,stable,6
5.80898274839008,5.12003195271075,6.32230878420408,7.84467125456796,4.19863675449545,-1.23099240885674,-1.7872408835154,-1.18040346212331,0.121952770721551,0.614597402025106,0.232958312095685,0.584953539331393,0.025671428190324,unstable,6
7.19677875088239,3.8942404061445,4.58001831836232,8.47329761931247,4.23233863596838,-1.56253840901264,-1.04901084614575,-1.62078938080999,0.716954246634698,0.64519365689963,0.635645814791917,0.69952515292901,0.0691457328760742,unstable,6
2.09022312825405,6.31742139195843,1.93983753801772,9.56883517783807,5.69267369703638,-1.87757754803482,-1.99872038919972,-1.81637575980184,0.284375864291971,0.232956480154357,0.852497428528643,0.616221679927691,-0.0306531417018439,stable,6
9.45049685896742,3.48695190713124,5.0797401832986,9.3441381212934,4.67491136399712,-1.46867557821007,-1.90456962936416,-1.30166615642289,0.46269102271447,0.0552315696519334,0.805206941919891,0.493101224472524,0.0341034672817077,unstable,6
9.30168037562411,7.28046148633399,1.60578867739154,6.69513292623238,5.38618462616917,-1.9923442461232,-1.84818807135185,-1.54565230869412,0.0827260066222714,0.45767101152093,0.905977073136983,0.793166605687656,0.0105009825385389,unstable,6
2.8882895987581,0.989692898013815,1.53936599767273,8.36139172033639,4.28233069989122,-1.11143341043015,-1.62181859867327,-1.5490786907878,0.677126055213935,0.760958705180491,0.28812028760762,0.675674624031434,-0.0524529589461264,stable,6
3.29303827570983,3.00114660336078,6.9280274562292,8.00179936554053,4.15749194803471,-0.694437183702981,-1.59981011270419,-1.86324465162754,0.332766509368798,0.281961036752624,0.628439943769436,0.972994151821433,0.0482635604762087,unstable,6
9.47394069221785,4.31265701533253,1.87858134989175,7.31043089100543,4.67810825060309,-1.23165223571531,-1.51626656097288,-1.9301894539149,0.326240063131669,0.795464789766164,0.427559533227673,0.333262619421831,2.49373310694044e-05,unstable,6
3.97618649659409,1.7478944475874,4.40763678618595,9.49411389090937,4.11953706436942,-0.642847970766935,-1.5927793999759,-1.88390969362659,0.618458116868173,0.848045068045184,0.852228110232778,0.796402574321328,0.0237511787379082,unstable,6
5.08684461032726,5.59952383339078,7.43269694650345,6.52110567132907,4.46228924272143,-1.2473286091455,-1.50196378368386,-1.71299684989207,0.889614114862881,0.474269945711079,0.720789899299483,0.610416374119314,0.083538847332445,unstable,6
1.5941336855259,4.58967870706768,7.66189262466893,6.65064554096615,5.19170195047046,-1.2979109020245,-1.92373446796756,-1.9700565804784,0.904758841313384,0.269999328624342,0.640679787758207,0.670335948815532,0.0214573639180809,unstable,6
9.15503905624392,2.06966859182237,1.35109549401364,9.49167605481647,5.12235494045595,-1.55278691593783,-1.91062099862961,-1.65894702588851,0.531197160395784,0.96953127447174,0.609963035913678,0.746300677632931,-0.0079930695374614,stable,6
0.539027046542417,2.90666808282125,2.56267542122073,9.13128269376213,4.67892691210503,-1.90143566884125,-1.44474651279921,-1.33274473046457,0.181225456129176,0.925095417843437,0.495396835458098,0.0885720177043497,-0.0309414867343676,stable,6
4.93201029410883,7.90937920667073,3.96216054371817,7.40399738461212,4.60865020942274,-1.89103394449494,-1.70883519466504,-1.00878107026276,0.185920802023702,0.340348979716453,0.975136579643372,0.0801978085480561,0.0030576590922017,unstable,6
8.17955384964399,1.98642344213015,4.43146221862781,5.8828336736789,4.2958900844295,-1.09118500197796,-1.47375762412085,-1.73094745833069,0.358705372355564,0.54167650983508,0.675615408002437,0.297584745817791,0.001509852392673,unstable,6
7.36370972717036,9.28086076665427,5.21205988666262,7.18150895406791,4.66503702887515,-1.37798783506759,-1.95882620552195,-1.32822298828561,0.168739106438118,0.471335845627437,0.494392347048462,0.139392796253068,0.0089544777902954,unstable,6
1.95313593543868,9.69242206475116,6.57039095862801,7.73764413445439,5.12895219385475,-1.86024761523566,-1.38068690550126,-1.88801767311783,0.487235135690853,0.934229141381956,0.433606401813627,0.328522463167238,0.0356289657352586,unstable,6
8.20235342311021,4.45951630685728,4.1875480909823,9.75927367519144,5.16351619937944,-1.33086189690819,-1.8400324504259,-1.99262185204535,0.834859880978159,0.18113954030049,0.972900599959176,0.588389712313908,0.0582698933451659,unstable,6
4.55293811652129,6.78090475397403,1.8211624990797,8.20375445345734,4.45057267991452,-1.01088836743273,-1.83417324157192,-1.60551107090987,0.290304266029119,0.955867755108557,0.297176584503085,0.699820920697105,0.0485577118857589,unstable,6
7.12874659838402,0.528612234775629,9.82597222206474,6.22396271087797,4.17765564183622,-1.58546797066499,-1.04480662456184,-1.54738104660939,0.767066727061828,0.208829072217221,0.34340158162421,0.521069166666798,0.0284713167956695,unstable,6
5.96340749865822,3.3141533981043,6.03439378880004,8.44766546494177,4.49025640330477,-1.57927518473876,-1.27372604811272,-1.63725517045329,0.332602331688411,0.207630062476356,0.37426665669322,0.551161590499983,0.0161566746702142,unstable,6
1.73485678698549,2.38584568409598,6.24760622910616,8.75692191560985,4.81783502409129,-1.6972095480901,-1.65028849350418,-1.47033698249701,0.137699410182137,0.735642344155356,0.695541933488433,0.219733069300584,-0.0118445213942044,stable,6
8.95379510033417,8.99280611031785,8.96186499985504,6.61726804742008,4.7610702667996,-1.74483532685468,-1.65889117375747,-1.35734376618745,0.991003931680858,0.778814482848966,0.105864986183835,0.632383926605535,0.0759594078164166,unstable,6
7.9215893041149,9.76982012551813,5.07603248652366,9.83117737357533,4.94130885035985,-1.66614764934302,-1.825643049319,-1.44951815169783,0.339093081088249,0.59021635919411,0.606484335549891,0.456516629128727,0.0479201488734515,unstable,6
0.954894619376003,9.84113947081906,0.501657673614216,7.90353890563918,5.14831204190093,-1.77455464217783,-1.96345371602878,-1.41030368369432,0.827995852056168,0.690894853855431,0.950129788274237,0.724479317733255,-0.0219898547804118,stable,6
7.27177402251685,7.14236798135433,4.08266124919618,7.77686831610937,4.65000848653601,-1.40956272092095,-1.58101864328354,-1.65942712233152,0.826121262035526,0.313091428942283,0.936612602398668,0.694005367690468,0.0771916632529637,unstable,6
2.62114808552425,9.21191660050437,5.63453002725501,8.2728881384103,5.50719856298749,-1.84792449252264,-1.77580640207465,-1.8834676683902,0.265934201116975,0.462955313615451,0.275873478584765,0.383458122963617,0.0071516091025035,unstable,6
5.34256256512314,7.48397482656289,6.17037102117619,9.23592418940953,4.96401161910963,-1.37101862786835,-1.95297161164128,-1.6400213796,0.656734440084756,0.6891958967168,0.971194203665544,0.406608502610836,0.081911114035634,unstable,6
7.56123013876183,1.86812675264108,9.25642440020752,8.81982860352071,4.53296738823718,-1.26813138744865,-1.64613514941764,-1.61870085137089,0.216778182885232,0.129382884696623,0.854357514668609,0.832710877195045,0.053554692153577,unstable,6
1.77212902669149,0.511317046854517,8.39291008004039,4.51841772407873,4.70098314905655,-1.60946868181562,-1.70886319636477,-1.38265127087616,0.120658134620413,0.616086096417134,0.695755540728357,0.584744418337415,-0.0242661253098682,stable,6
6.36825311116915,9.88424495287811,9.1293936422781,8.44273130987382,4.24788480733927,-0.582663944452559,-1.95193577033828,-1.71328509254843,0.135608334892727,0.392424034859254,0.26453506548727,0.866099776874972,0.0432720709867108,unstable,6
3.70273254082326,4.98283967752448,9.70630303644806,8.65210817911638,4.37616195559445,-0.773988088064082,-1.83024891200468,-1.77192495552569,0.405560342865542,0.238787828592319,0.338545535757809,0.276557875647505,-0.0081543224436428,stable,6
8.69398559137552,2.91145532887122,8.21580146189007,8.98673245100021,4.57504449115252,-1.25764232663552,-1.51509735822552,-1.80230480629148,0.546484790234754,0.866088118529551,0.188789746683885,0.397385467088716,0.0190351561177588,unstable,6
4.84352334956476,9.08433853994795,5.11343980916279,6.10217651246722,5.08993061231096,-1.80514899428404,-1.33640408075862,-1.9483775372683,0.116329032764672,0.533667430276294,0.477128346949089,0.90338776792546,0.0492702558965497,unstable,6
3.81869209077368,4.7525691550354,2.3692929892264,5.73091232936834,4.51951473112089,-1.26004564121879,-1.64494997446956,-1.61451911543254,0.15605204300153,0.332689038051427,0.800536241409838,0.326673329834348,-0.0129813355844238,stable,6
1.40799164826483,1.13327693307989,5.27231330390775,9.89929650498023,4.61257159431764,-1.91785749522469,-1.64574448072941,-1.04896961836354,0.658552554948354,0.912396341239566,0.452154385320209,0.663683705796673,-0.031763512998788,stable,6
2.95315833285528,3.35346403280419,9.02800747892254,6.62922545288584,4.67528549039658,-1.63828965817193,-1.8332526146203,-1.20374321760435,0.120480501397442,0.369119626845675,0.827717262169881,0.222036988743255,0.0119249541799969,unstable,6
1.79042703953988,4.39276932276607,7.67382867389355,8.87734798413363,4.66981160274037,-0.978273569609853,-1.71289466294707,-1.97864337018345,0.577385469786241,0.739071015974869,0.133443229985314,0.737422916790554,0.0121110323762433,unstable,6
2.06739719230452,1.38750305777064,5.96805117573602,9.99050132592764,3.84162669891097,-1.20991334151339,-1.31333511775112,-1.31837823964646,0.602613414120609,0.757962963053468,0.696890499891833,0.252082046699943,-0.0438748073977463,stable,6
4.93525871730816,7.77712404918016,4.09128996856287,6.21150864505286,4.48837952690979,-1.45613905320008,-1.08524512818985,-1.94699534551986,0.331425545214477,0.241218724369701,0.0927983929812082,0.464227379158798,-0.0100847897767843,stable,6
3.04008234497759,1.26413560759872,5.77854549524349,6.01055675284154,4.6451836111758,-1.23959288336709,-1.80126895845336,-1.60432176935535,0.889409007766673,0.546466440935257,0.26520514128572,0.348783792033141,-0.0152017792539617,stable,6
8.52266106576491,9.39952105261476,6.80540703629447,7.45867698342078,4.58867811681766,-1.55443953452241,-1.78238282311572,-1.25185575917953,0.585617803779987,0.201736163919173,0.362355632392262,0.149549888363569,0.0216944152885463,unstable,6
5.31617190047655,4.30257400364872,4.10685381018061,7.48905817322624,4.61202163590565,-1.93174967018716,-1.1727713236099,-1.50750064210859,0.414754955641184,0.601359489396687,0.370233244638536,0.111653502801583,0.0039586338686509,unstable,6
6.22906759952446,4.16865668805349,3.47826367038866,8.37199662624918,5.62924867536729,-1.92091008591218,-1.98056959260167,-1.72776899685344,0.275896075276602,0.374763539701092,0.231089794385472,0.9024502484301,0.0297521424036009,unstable,6
7.7475558608094,9.43837892461483,2.62431632544706,6.85683369111732,4.41559460478632,-0.867171544022427,-1.97662706250981,-1.57179599825408,0.35878369892804,0.575805950602371,0.360658821581263,0.668463089545806,0.0382404516578457,unstable,6
4.52777740486278,2.16871174075007,6.88259242675398,8.53166527750888,4.73282076659369,-1.6570196865087,-1.2971326074316,-1.77866847265339,0.928787507588106,0.946044135668017,0.881591189840077,0.101960305438879,0.0517263777001922,unstable,6
4.46100544984405,7.96414170258661,2.80208138178266,7.94304852639772,4.83741540565883,-1.34741209840829,-1.91462016538826,-1.57538314186228,0.538625929437365,0.747895113089622,0.205058818558612,0.245499625362018,0.024789675478496,unstable,6
8.5113842774981,2.28405072897391,9.47462631066961,7.16510793517411,4.60642668655944,-1.62831239794029,-1.06543760802456,-1.91267668059459,0.0859116967874824,0.386246194910726,0.42992733976425,0.452490929015404,-0.0041044894147431,stable,6
9.43766455684421,5.93233757576745,9.93065900062312,9.92886364128268,5.45879351510917,-1.92508773404518,-1.84194017575869,-1.6917656053053,0.524537390127012,0.587372416736117,0.595948914149251,0.372208272997552,0.0561371453421285,unstable,6
1.47993916262224,2.81316423566876,9.57070680929339,6.20780038795989,4.49428902036238,-1.8071324150613,-1.87309106020591,-0.814065545095166,0.908270195947574,0.260186961262333,0.203195102681217,0.883668398428882,-0.0162905695237154,stable,6
