tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
1.01535854274997,7.45218863277026,2.12672029599571,8.82677796442244,3.25374644646255,-0.833399085013266,-1.5695244067866,-0.85082295466268,0.0942265545123385,0.314782568289769,0.591843976536973,0.611424361804529,-0.0116116455077137,stable,0
6.45318677243877,5.14448855934342,6.76727286892192,8.08945546833733,3.74287267089609,-0.633683279750938,-1.87480690379428,-1.23438248735087,0.319911487145063,0.0606305868467991,0.794530109362379,0.234557118092353,0.0229492167440342,unstable,0
9.5076944401399,9.04009881993188,5.38737250838879,1.94179977179696,3.31015116778461,-0.782391185083741,-1.85219090659819,-0.675569076102681,0.0828307158301084,0.64050594081782,0.232627798446987,0.694112519050802,-0.0157698263041024,stable,0
3.14729496461687,9.56568794431374,5.89543167889937,8.27611715212133,4.06097025676451,-0.74394266005354,-1.95503414565937,-1.3619934510516,0.12591718551326,0.93141244974833,0.831877971650816,0.313980616124052,0.0558148038468299,unstable,0
6.29830857146673,6.47191863330314,7.96120594266035,6.55601251391545,3.41116546935998,-1.12517079084801,-1.59489326230582,-0.69110141620615,0.559455933319199,0.533128050796028,0.72374928203683,0.47059099852242,0.0697910957283406,unstable,0
5.38831539532299,3.65082553475234,1.28300939549716,5.37946287132959,4.13508644700452,-0.668170662594296,-1.68905280768219,-1.77786297672803,0.325902859427077,0.296939444679228,0.307241934688853,0.48140107209614,-0.0279203496875412,stable,0
5.49065094206989,5.77109141546895,3.08124713643962,5.85514653495136,4.07671123788503,-0.796960934284341,-1.68710869569054,-1.59264160791015,0.68439614369223,0.357090128142214,0.49008800335661,0.110348498742175,0.0140296421365963,unstable,0
2.19494233463473,5.48884901018325,7.76273597457163,9.03846319634808,3.39140207545142,-0.919183100174728,-1.48092214206505,-0.991296833211638,0.240075218298817,0.389783919619124,0.939843965907134,0.793831062884865,0.0590493147977934,unstable,0
4.99023370911394,8.74719947127274,3.0634038131886,5.98168641335857,3.31229465459108,-0.979338580124441,-1.44019255677593,-0.892763517690706,0.959418718244599,0.8090963097842,0.69251596315381,0.399120600144748,0.0662415599690229,unstable,0
2.90086940051261,6.54429430935768,7.2474998743476,2.01302611748014,3.52175773297559,-1.05416969798311,-1.27493763280081,-1.19265040219167,0.978701652170681,0.189299371513593,0.95411481736519,0.794623159123252,0.0317769986914205,unstable,0
1.01919050021009,3.2412207153267,2.09176971716896,1.17436486480387,3.36598840454874,-0.58031632113927,-1.86837554443035,-0.917296538979118,0.35150833734813,0.19426259795556,0.663370136476841,0.240891923829762,-0.0312441692309735,stable,0
0.638248405805987,9.20288212924633,2.76150299229028,2.39373662180514,3.99881062241429,-0.776354235945735,-1.53573914838998,-1.68671723807858,0.473126785185983,0.221101356715498,0.886870068035317,0.385473870741843,-0.0202029148249895,stable,0
7.26155805751997,7.19449083157905,1.71936015383278,4.09231413111181,3.88588222493677,-0.903435010180133,-1.94396608994298,-1.03848112481366,0.826809284271635,0.909304461951627,0.597725921833068,0.364300304298785,0.0529244892146515,unstable,0
1.34700197448852,5.76207529366921,4.27047833306255,5.81941865685935,3.4995679147618,-0.806165587681613,-1.54289261968984,-1.15050970739035,0.436891419314166,0.940676371343357,0.0565324271518178,0.556588351901745,0.0224455174187835,unstable,0
0.689598915188515,1.93707720432683,7.84810747109244,4.7549300708654,3.48116923516567,-0.959154914331099,-1.16431205526572,-1.35770226556885,0.576897843084203,0.999568127920526,0.397055984239671,0.337075973727641,-0.0317723746950806,stable,0
1.19473591984726,4.19440624557802,2.58095962620657,8.99168691538806,3.36998900262104,-0.870020293014788,-1.21269111177014,-1.28727759783611,0.630791654171917,0.0852139313779795,0.518541911529772,0.232552745724146,-0.0220161534442888,stable,0
0.824674390306021,9.99983655621537,4.21286915416339,1.73025843336241,3.39854530623705,-0.580855509921058,-1.64405584805727,-1.17363394825872,0.3258557334265,0.221058492788645,0.884788062506839,0.0692758422812936,-0.0277591508283839,stable,0
6.70215291977889,4.76460982896145,4.41399566907362,5.22579082329815,2.84682780756201,-0.66566433610057,-1.63906408168123,-0.542099389780208,0.184962364250227,0.627514783372281,0.846375453423713,0.527308616343066,0.0564326077839991,unstable,0
5.75163581091883,8.82372513356994,8.84940943341323,2.58000980818106,3.8309169555665,-1.07288361560308,-1.95787980212666,-0.800153537836764,0.369258991146093,0.759039817047331,0.114772371599037,0.503173898776441,0.0152340106913295,unstable,0
5.86437442681291,2.14992457930858,9.38346474076059,4.53506056730946,3.41509222963632,-1.12686258032939,-1.20109522767535,-1.08713442163158,0.446518274753743,0.183469097379023,0.99040447200728,0.247413758874887,0.0317887205612053,unstable,0
0.604801022545784,8.96978078558159,8.50786818065519,1.97648360755855,4.04681377601944,-0.842553202909755,-1.67015929276857,-1.53410128034112,0.612940862729414,0.230628311842273,0.730501459405604,0.746681719434154,-0.0280197331224286,stable,0
2.88356228072559,1.76251300703241,5.06795409948311,6.38015145810742,4.22377592624962,-1.53609578813919,-1.98421185592,-0.703468282190431,0.276192847140875,0.298684582434961,0.94115725949934,0.840546224755892,0.0480730859753876,unstable,0
3.11227449711758,2.27880521585523,2.57783842920026,1.4843910836554,3.07363833939321,-1.12794803916753,-1.29965958736404,-0.646030712861638,0.763630932111854,0.284991897735811,0.78587529505178,0.399742655705655,0.0005879706020665,unstable,0
6.09751260634812,3.83378953148375,1.76293936156296,3.84508902896456,3.06828028341522,-0.874727699166734,-1.66161420523878,-0.531938379009708,0.444745187632727,0.12587538744356,0.221778644401273,0.85971488176772,-0.0052302954282689,stable,0
6.36266370134733,9.37193693276964,1.67919415310946,9.5564331453022,3.3917649547653,-0.542730888529168,-1.88633115811257,-0.962702908123564,0.369856307354891,0.545839832694122,0.756043360100006,0.663224966420286,0.0230287109546186,unstable,0
5.503161645626,5.26658087455084,6.30591041073095,1.64583353404398,3.56227515673292,-0.656930358360824,-1.62961063768542,-1.27573416068668,0.264504319420288,0.208573642217716,0.943883432891825,0.425731247193599,0.0174552300794829,unstable,0
2.77734719393161,5.38618235998075,7.72324277644216,8.41347393965151,3.32666313130787,-0.97487457932966,-1.18022938655785,-1.17155916542036,0.822572936328678,0.377297236100301,0.631577361205951,0.947802011538147,0.0588776920339485,unstable,0
1.09773571649675,9.60911190680028,2.25438454109313,9.63133383004882,3.0268215375654,-0.970288477733952,-1.41379654790288,-0.642736511928565,0.1018110797985,0.0916017353195022,0.89919579176462,0.768909758743421,-0.0171162875808399,stable,0
2.47110310276807,1.61018818340596,3.79400480192089,7.60335545860216,3.56975883604512,-0.741728620892379,-1.74919315534105,-1.07883705981169,0.610720754160801,0.0586259089509794,0.0823513164868206,0.366527744813962,-0.0286479532685433,stable,0
1.8278787033831,5.45141780615988,9.74506554967333,9.78741795824149,3.97664465921765,-0.615570474881108,-1.75187308888262,-1.60920109545392,0.465393826725772,0.252246451237125,0.813985774832963,0.793450482110584,0.041106505826591,unstable,0
0.606950026216556,9.02477135194619,7.07338051669,7.35977647158313,3.93215305991925,-0.859116349732957,-1.90381080259242,-1.16922590759387,0.87740120179596,0.604821249479523,0.251602770431541,0.919605919665144,0.0180113842158997,unstable,0
2.71919448297732,5.00051447013279,2.84410610565583,5.83064679005158,3.60907612872758,-1.34934514784616,-1.54971265891511,-0.71001832196631,0.377542774110135,0.302676389665706,0.440283255629507,0.446208970727286,-0.0139521141899105,stable,0
0.590777318711008,8.87563856570567,8.90782506105283,2.92539380798682,3.47066890693128,-0.818333153638884,-1.6668866777872,-0.985449075505196,0.111917201955246,0.330413187600521,0.615277942262547,0.119398833921525,-0.0021921989366183,stable,0
1.14917404880431,1.44582954599151,1.58094952887647,6.9518616182444,3.8113215536356,-0.739342012990266,-1.43181088219862,-1.64016865844671,0.678282059593081,0.389922174857032,0.177180086597895,0.504668475951548,-0.0215743800680604,stable,0
0.519874673580274,2.43477490160145,8.3333239366363,7.38641025975805,3.47279803974851,-0.858392987454799,-1.78944471527399,-0.824960337019723,0.77503733614019,0.413242680343498,0.671501367181408,0.674664794694246,-0.0040266412449708,stable,0
1.1765737715329,4.97814061507074,6.78081071319171,5.79426357098353,4.39681047124952,-0.636117335647671,-1.90432065437615,-1.8563724812257,0.995296566526873,0.581318079945466,0.977826918892992,0.619371753053122,0.0486497678725419,unstable,0
1.04707203200837,4.80579673340742,8.87785368993145,4.1616974783197,4.16539573135521,-0.76523680176459,-1.77327878671136,-1.62688014287926,0.942982148993652,0.0687807750714396,0.169556257136635,0.685881826102294,-0.0289199161763418,stable,0
3.22714888643379,8.36707840343381,2.23360863186724,7.41789496834674,3.77604019084879,-1.00938707808214,-1.97652308610819,-0.790130026658461,0.615067054655775,0.938674611090024,0.393065917724146,0.768586323431646,0.0524681245802645,unstable,0
5.12187382613439,6.53142887731878,3.39247733012571,5.58536264815588,3.40615658904322,-0.912766079106112,-1.85235139336286,-0.641039116574253,0.341327323608239,0.353469868979105,0.398952596645727,0.428254483506508,0.0099606622531438,unstable,0
2.94283113553106,4.68639458569037,5.60833652593498,9.90425675169029,3.19824751506059,-0.641699091724027,-1.25113888195649,-1.30540954138007,0.37877512058136,0.425126587990042,0.203607028488616,0.62675896726554,0.0038205340580711,unstable,0
8.11646717961918,5.66495318979743,1.8401570620693,6.09608765121191,3.92631428959221,-0.705345306999481,-1.92535386934301,-1.29561511324972,0.446021220548684,0.263830908180615,0.366880022853956,0.561813068181078,0.0086466056957812,unstable,0
5.24522689147351,8.93675888605784,7.02714786636137,1.27057843034699,2.99371770923854,-0.744526668045821,-1.65963286175585,-0.589558179436869,0.0709205066279252,0.394441848980054,0.354650773456097,0.933573608043037,-0.0284495401098148,stable,0
8.54247806027355,4.3693172311793,5.2381446914259,3.86527083768401,3.59406337848402,-0.804323211505183,-1.97390387098001,-0.81583629599883,0.568274593493405,0.690763978057569,0.75710872255992,0.813054111436271,0.0728573262858833,unstable,0
2.9563209794268,9.44476443428889,6.72364894128423,7.8875134217312,3.98300532824871,-0.516928992324357,-1.89633647541038,-1.56973986051397,0.628242996100445,0.217441308277298,0.232298736891402,0.256535996731436,-0.0206028503100035,stable,0
6.69113749828503,8.18450630760816,7.36816050648505,1.58508306675161,3.42630654645193,-0.627374561021337,-1.89386624965257,-0.905065735778026,0.148593669218784,0.675219075144919,0.71766644497962,0.941027042665624,0.0230070781443604,unstable,0
3.23432495972292,0.711704165598121,7.65342645348485,3.40257697625038,3.42036896469392,-1.10574293591944,-1.28201494917176,-1.03261107960272,0.738455134338049,0.860300918327228,0.53246024683426,0.8084113458162,-0.0110945098680936,stable,0
0.637284871800546,7.97845989332041,6.47690971940858,2.65368802627664,3.39506611157918,-0.555046457052964,-1.72790995076156,-1.11210970376466,0.799099105004343,0.302513690396928,0.081445128100568,0.206336268747406,-0.0436693313801457,stable,0
2.59483704162249,2.19511828523627,7.07023906852526,3.52447924389378,3.98748309769807,-0.74733223772106,-1.9124850349956,-1.32766582498141,0.33375547792764,0.371419287899346,0.443448873319678,0.337149993204721,-0.0326370511404791,stable,0
2.98636298706111,5.28806704479039,8.71076198484261,2.40004690293277,4.14026836610647,-1.041090089718,-1.90074271208406,-1.19843556430441,0.29765125394819,0.858334793077968,0.261371307387399,0.442870199601544,0.0040995120426665,unstable,0
4.84125387765339,2.02750574125329,1.27621609340471,7.35748732954748,3.52270611646349,-1.14544139746795,-1.21236092914043,-1.16490378985511,0.930903807820481,0.403693134363438,0.437257396083976,0.101562517909271,-0.0223055759143178,stable,0
9.53624348596075,8.4642278787302,2.39775584742662,3.42697960196219,3.36848831459923,-0.511204278515943,-1.94411179951678,-0.913172236566502,0.703083871399115,0.295218176324451,0.907636264288352,0.460322112151394,0.0035606851574804,unstable,0
0.668108993060514,6.85743894032206,9.88623670213571,4.6381924631697,3.38806061941775,-0.743238869730721,-1.22157707635807,-1.42324467332896,0.766660684742083,0.564170726842486,0.693785069874943,0.45161679313332,0.0026883932736996,unstable,0
7.2909625173687,5.01722054942959,0.553842438556196,4.2492831567122,3.48232148816921,-1.24112604919742,-1.61964781213533,-0.621547626836458,0.543352181442355,0.0554864514303766,0.437786455753733,0.140761285124504,-0.0441103355034253,stable,0
6.35086553396581,7.66231508885638,2.0008423020332,6.78312153240328,4.15688472313581,-0.731457004964282,-1.94165391267519,-1.48377380549634,0.748248145067059,0.793465310870177,0.12898740241199,0.378229738525841,0.0531979640449779,unstable,0
6.24644450501187,4.60112780927317,6.1034138438903,6.49286361074798,4.09085070085534,-0.551600517034484,-1.88256578639859,-1.65668439742227,0.958550734005823,0.254229254393718,0.621823854140552,0.221279830873371,0.0572406523203241,unstable,0
3.46972348247035,3.36983809442212,1.56840752552117,8.80221218508144,3.45122139926744,-1.14026955790122,-1.29894395089579,-1.01200789047043,0.680045684599337,0.260460288367912,0.221587922149061,0.0564283621043817,-0.0190153029517139,stable,0
5.85073700932168,4.38994756751121,6.46526012535421,8.98864559002959,3.23717513266113,-0.56844375825465,-1.53704799091604,-1.13168338349044,0.101071584424598,0.136825593702637,0.480631490965779,0.32149084571069,-0.0098725780338336,stable,0
1.63301547006051,5.0094134198032,3.3983549057634,7.13874427234425,3.68857027066896,-1.47954890856521,-1.58592771995157,-0.623093642152182,0.0616822222483682,0.431809744662269,0.777372631602471,0.686734541398533,0.0258286609872337,unstable,0
1.90395395692367,1.28638710589671,6.80803267035815,3.78463632699575,3.3271194814594,-1.16470503821328,-1.34350302577588,-0.818911417470244,0.264719832548534,0.309010070784242,0.551985408439357,0.213030184169096,-0.0284788776281816,stable,0
9.1765653051303,2.12200260391294,2.44534959946425,5.17966575698284,3.23413592652205,-0.599726428840007,-1.54644759843522,-1.08796189924682,0.308109117668325,0.329717363035978,0.583322186870327,0.336830908224155,-0.0316796612394551,stable,0
1.38668440280154,5.59248647086445,1.59284361608162,6.16086550850075,3.55751924832477,-0.895802771806088,-1.37204643078406,-1.28967004573462,0.367408385614797,0.372137237942207,0.676947471852985,0.419760509796437,-0.0408074534460195,stable,0
1.43804947461359,5.31949212392136,7.60416874826727,2.56401197028252,3.52872529159372,-1.48705067124483,-1.50466644236163,-0.537008177987265,0.95042480052863,0.419919207847884,0.899586772885628,0.0888569156827964,0.0008767042712123,unstable,0
6.50451513010913,6.57079889825374,2.59825011965156,2.10173304696667,3.00279876010052,-0.622407369844033,-1.34067032523347,-1.03972106502302,0.361406815677035,0.439086249115634,0.980919589083187,0.484022028495242,0.0034739731018825,unstable,0
1.91827293208718,9.75724062400196,3.2921777258391,5.33534988492569,3.02577151683897,-0.597726798148069,-1.35478016764272,-1.07326455104818,0.0792528247365262,0.525079116099311,0.905218614030998,0.594904416217745,0.0123587685125383,unstable,0
3.45999034326478,0.642912848016934,9.74355430069617,1.93521045585406,3.76883026927191,-1.10248108425975,-1.63684654199273,-1.02950264301943,0.197676078146712,0.194325336266191,0.903083231407586,0.843679825817619,-0.0228124470005512,stable,0
3.68199212241862,2.60590987135232,2.4366990535367,2.7157734041207,3.10858069923119,-1.21473320196553,-1.30471659640211,-0.589130900863546,0.323175736026716,0.26474131764038,0.535298539182978,0.984205521953695,0.0048266699525247,unstable,0
7.45355650172295,7.96624714543612,5.68460964935401,2.78065843441923,3.43320041467175,-0.639952820647077,-1.47613138356103,-1.31711621046364,0.283169669821446,0.165562268002932,0.438983924621241,0.736356435424971,-0.0049294695454586,stable,0
3.81326866033742,6.51684613221859,3.84641891632945,3.71463307061826,4.00521473627624,-1.28169362311001,-1.81401165333089,-0.909509459835337,0.343858129098077,0.453457675250886,0.566343598239481,0.521668860007075,0.0229873807033516,unstable,0
2.2704956124817,1.42515815982933,2.71503509235227,2.8701718311312,4.05328491975702,-1.25131648663019,-1.39420063676486,-1.40776779636197,0.156430287991543,0.930430318040345,0.415616745193271,0.511587286187526,-0.0385329161774232,stable,0
7.91695802592833,6.43257757789873,2.60390871729717,5.03907962540963,3.48057396868629,-0.60333148531554,-1.53478906487428,-1.34245341849647,0.0654282676724368,0.0680277719722164,0.210873241693665,0.460624008972489,-0.0373845420678531,stable,0
1.16017406421511,7.46093991900346,6.45765195618494,2.44261956640383,3.85406972083992,-1.35168439026532,-1.72158268421778,-0.780802646356821,0.380841325353275,0.0850392174211994,0.484924752502192,0.606606882557471,-0.0228420645104756,stable,0
3.45891472095802,9.3368435613005,2.94703717884215,3.91374463359393,3.71151764825818,-1.35474993180255,-1.68187170622408,-0.674896010231553,0.342075492372938,0.774410629892393,0.153350601494849,0.810013195427021,0.0158197188576186,unstable,0
9.62773228562454,3.39082856592861,2.3185650636886,3.45077349289625,3.4814639841537,-0.763892513786885,-1.56858921876018,-1.14898225160664,0.980665560799205,0.49557052792795,0.702327954732417,0.306404127649344,0.0034223152458714,unstable,0
1.51266998383665,2.56314315233803,2.25890044864941,9.14962823544634,3.69599859203609,-0.73485674343023,-1.92435944606507,-1.03678240254079,0.726931342905309,0.148708823959075,0.328659946448776,0.792391662547921,-0.0124286485908763,stable,0
2.02777319788801,2.66558662682084,1.82343363135332,2.38598475868965,3.23177458976522,-0.757830983697646,-1.51226585427624,-0.961677751791338,0.550252733937879,0.162370549242047,0.655848630870517,0.802567034972729,-0.0181832811412112,stable,0
7.41521208870647,3.7633265905416,4.77178362252807,5.64308631677226,3.41364699824453,-0.740489014333545,-1.88605081086202,-0.787107173048961,0.904058324231043,0.239781829003006,0.767842996431059,0.682420558124576,0.0742324791850798,unstable,0
9.36705028754089,9.21845305821598,3.95751115701947,0.55259635251431,3.16044153757462,-0.767950847237627,-1.70701591513209,-0.685474775204901,0.641879332189332,0.814371626012143,0.679321312267431,0.170935859879483,0.0390686387609504,unstable,0
5.64613513434454,4.12051953167819,8.56335944408795,0.684053504435695,3.02682752689419,-0.547145499877643,-1.89029740241742,-0.58938462459913,0.452574892177037,0.992969403270132,0.711733084975334,0.785156454885872,0.0176398609454058,unstable,0
7.52674745322559,5.19577642683953,1.99989516032273,2.84079425864997,2.88338170922311,-0.728326312997937,-1.61416681225784,-0.540888583967334,0.724451677460689,0.765662120170989,0.949145153808226,0.436689900853827,0.0367507366205537,unstable,0
5.6393857822255,0.665052370140329,1.75442311602801,0.66064897809024,3.81709655983139,-1.4436196708551,-1.57746973068082,-0.796007158295473,0.203009305379378,0.643900502851625,0.809150812296567,0.344086910835972,-0.0480370251087913,stable,0
1.97138119177934,7.70840383295897,1.88632418108033,4.35161132599423,3.35740437725713,-1.25191943765302,-1.53312482870306,-0.572360110901052,0.649956630165015,0.232817558612386,0.875603255727828,0.0912362301992194,-0.0348001383790963,stable,0
8.33196407389843,4.44810711068683,0.979845662799012,2.51178264937553,3.82216409123617,-0.753653255016927,-1.85700971883968,-1.21150111737956,0.776572462908227,0.458265267369877,0.567292208954056,0.0521614273821213,-0.0153120154446783,stable,0
7.0330967495146,6.2383515065128,2.54764053733306,2.59956538471413,3.3104893630267,-0.621757535294187,-1.92142950346251,-0.767302324270003,0.544817701135208,0.76769637568999,0.781228780191354,0.199146581545684,0.0325449534922954,unstable,0
2.94010541961738,1.78497003161266,4.44872086429108,4.82938302222661,3.02815063587874,-0.903903939955088,-1.32969918506376,-0.794547510859894,0.627150083410711,0.628833756020493,0.290097465635351,0.852703305259288,0.0305487908812097,unstable,0
2.453407899186,8.41706456894898,8.24796143868908,0.825446282663173,3.14989978592398,-0.815604104421358,-1.6760066205563,-0.658289060946321,0.341999154967723,0.149298364850744,0.997373767119537,0.544509724495907,-0.0053105773869281,stable,0
5.70366828668943,3.00692908938494,9.69782501302969,1.00231730179331,3.80758854718662,-1.07343991964776,-1.72738368381426,-1.0067649437246,0.71357161952078,0.381105877641657,0.538081551774085,0.551456648827294,-0.0073282016119126,stable,0
2.54036065264646,6.58678848126847,8.10857157823538,1.94545182339364,3.8174126885438,-1.23838639247677,-1.86886397058857,-0.710162325478461,0.446749896249768,0.729400874107463,0.790218889815249,0.178232923290844,0.0338638917330191,unstable,0
1.02465977890918,9.08312282345596,2.41403833128947,2.57646708476101,3.72566381753351,-1.22142938691849,-1.75631239711735,-0.747922033497668,0.633920112700029,0.205281872492168,0.462850414646113,0.283405175601983,-0.0247152970661961,stable,0
7.65665077425636,6.4117484506914,5.65595952296013,6.04571241943871,3.19389984758345,-0.918944460991537,-1.3770127494337,-0.897942637158208,0.443617207748886,0.490798546709082,0.988510733427962,0.788984226079477,0.086436033686771,unstable,0
0.583055669959355,0.847441447310836,5.55985199861572,8.77009286311164,3.73928512193399,-0.527537652873609,-1.48769857128834,-1.72404889777204,0.450331557393529,0.070677066441495,0.339487715745174,0.417993335040176,-0.0358085933909291,stable,0
6.14289901222641,9.49585587838644,4.1722570158724,8.82422564452847,3.51582034316815,-0.697849221891235,-1.99945673456736,-0.818514386709558,0.630641852845027,0.259878227832915,0.399092796554635,0.427107230802824,0.0299264469798454,unstable,0
1.41055503003353,8.25163825949501,1.13135103768494,9.85414414857193,3.43003107729588,-0.779117184063979,-1.66107256549107,-0.989841327740834,0.454060482662189,0.0519466602642089,0.568631555752293,0.323279608481232,-0.0373128529373857,stable,0
2.17165802871976,8.19545562286326,3.23284509055967,2.18786800669499,4.10291397035475,-1.09626193888389,-1.82877345084461,-1.17787858062625,0.535306687161137,0.367634195261609,0.188299156387676,0.30568257731408,-0.0344086677965566,stable,0
0.892235626583791,8.3025446725903,6.18729398335805,7.6953193676192,3.98813639051782,-0.844713035522262,-1.74412652587715,-1.39929682911841,0.475706681447716,0.822164774185817,0.647908215408387,0.229394875317131,0.0284667442788977,unstable,0
5.68080704991038,1.80160183338199,9.03074524583745,8.44134140637836,3.62202313173936,-0.861615501461108,-1.89120282072996,-0.869204809548287,0.320366252154243,0.619241462689708,0.799663293927258,0.200366625275412,0.0113016943407714,unstable,0
6.04306340512701,2.45575423419438,4.245952951197,2.41346086227722,3.82471639810272,-1.27215083045062,-1.41078723110678,-1.14177833654532,0.172188127412578,0.857122930508769,0.962428242479138,0.412993719979054,0.0322788301593717,unstable,0
8.94733949621822,4.49916325075757,5.79488648711757,5.04676533614742,4.11778750268236,-0.890509698193357,-1.75095556958674,-1.47632223490226,0.0614144930659444,0.523789881832049,0.846890205103047,0.140420225158422,0.0193710442341217,unstable,0
3.06848772102686,7.57916137903681,3.56922993749116,5.99027235506342,3.12015152057045,-0.647312869759405,-1.71246359273302,-0.760375058078021,0.754747010075134,0.548862158277795,0.138265518118138,0.215873154689574,-0.001548708101932,stable,0
2.42273029959986,8.65014687892086,1.16868181350779,6.60881368188012,3.64701673566168,-1.01435146533909,-1.8469861603718,-0.785679109950794,0.0945785729265038,0.441629469847135,0.424757437165506,0.351200074314185,-0.0286300941436799,stable,0
2.01604685929244,8.71265925532739,5.3649831964215,5.21155928478982,3.34241917052174,-0.841766171826143,-1.83445550253027,-0.666197496165324,0.777478668467758,0.447167251135126,0.331208451704872,0.230475846741505,-0.01856866298612,stable,0
3.00962183075546,6.16260562975464,0.831112580565538,3.90916647969288,3.84528911184162,-1.57071918751491,-1.66305144206297,-0.611518482263735,0.749769456300641,0.143938846098231,0.393560609370593,0.373265056210153,-0.0516094992133745,stable,0
6.29330667628715,7.23541045801177,6.11207817819585,5.22383941862415,3.0519540804667,-0.530868283065769,-1.62312525356832,-0.897960543832614,0.116819795374365,0.398827462515254,0.141854310807103,0.515415987873203,-0.0025736780890811,stable,0
0.614709356780187,2.84572319640184,6.68736199051486,1.34752649376421,2.94480621874595,-0.912362982625957,-1.29217188467885,-0.740271351441147,0.734777303271526,0.416678214389855,0.382914707455011,0.133321378223972,-0.0382915060138163,stable,0
0.932703756155446,3.52092631336332,1.90932447834362,5.90052754837713,3.90772155779897,-0.514266679720767,-1.59133075111863,-1.80212412695957,0.638958328741248,0.898353658466953,0.0501038881702232,0.792140800759682,0.0049261609730998,unstable,0
1.39758627237732,6.24331290294528,1.43712596584002,5.45572180910966,3.84266622683796,-0.844914948855445,-1.3735592351182,-1.62419204286431,0.633491372485338,0.232255506862882,0.309908530520464,0.401737282337882,-0.0323299579989367,stable,0
5.88861774156021,8.91284371492228,0.626044380774209,4.79072904633975,4.14072410647532,-1.27339118104865,-1.80082575321763,-1.06650717220904,0.411422157803818,0.883161548885299,0.99650677614564,0.927973066291927,0.0200531163638485,unstable,0
0.809732895182946,4.1787687205304,4.39220563392371,3.59726243046187,4.0741229557548,-1.1213397480851,-1.47042566597137,-1.48235754169833,0.135080175604812,0.849855694041307,0.438435916141638,0.917203912577906,0.0477512387253012,unstable,0
4.06173817514422,9.94433889389619,9.74937970497041,6.08375697038759,3.24300696745321,-0.823342535529041,-1.88205855200668,-0.537605879917485,0.849206370693682,0.404851091586744,0.306805431192352,0.113031862548619,0.0106343553966216,unstable,0
1.23024236878452,0.788695997857884,6.71252220594047,2.52833690941245,3.51536977789382,-0.65491052685983,-1.67195372048786,-1.18850553054613,0.30622511834972,0.754017492460299,0.854585843815206,0.75510235930212,-0.0055628286748958,stable,0
2.98980162945638,9.74086906565375,1.46928715116612,0.773786153145728,3.31552385134842,-0.674824370453903,-1.98210179565139,-0.658597685243131,0.102592092498597,0.727785842408873,0.123762110078507,0.478870521606713,-0.0368033811593295,stable,0
2.72978441863918,1.52846250233199,8.71250778308845,3.74887211961717,3.4091377841435,-0.935581022755464,-1.64962244045617,-0.82393432093187,0.372715933340634,0.305464191852212,0.957918808873425,0.599568602633659,0.010391393226461,unstable,0
2.54994890751335,3.97111766445978,7.42430207479912,2.11074501963382,3.93237584702759,-0.991409749967547,-1.44322034684077,-1.49774575021927,0.909693186223926,0.347898878176454,0.788438210624452,0.558681829985615,0.0141451843769372,unstable,0
5.95500111020906,0.882765459322312,5.23667825270337,1.91134693406725,3.0814529440092,-0.682189414949424,-1.75460966304651,-0.644653866013268,0.38336026302238,0.884717669608408,0.537384594296431,0.0990121205441619,-0.04862098892129,stable,0
8.28110309112208,5.31166083556986,3.03114538489821,4.17095310136465,3.11078829097375,-0.810548713803338,-1.41201523431091,-0.888224342859502,0.0792694925625471,0.630833314246839,0.185015374135161,0.462699767882393,-0.0114249104238593,stable,0
5.64124258490709,7.08758431031293,5.53051903904972,4.38936012990096,3.51853546141296,-0.716353245071543,-1.78137457899901,-1.02080763734241,0.293561104754172,0.817127744660679,0.688309487610749,0.882576995660937,0.0801484055770887,unstable,0
2.51022465934219,3.60409640454758,4.2595518183604,6.5304340757821,2.68703880967648,-0.693152697795245,-1.4261068526915,-0.56777925918973,0.437335371125485,0.104533375171102,0.734893496650789,0.104031065782029,-0.0265596287468366,stable,0
1.24740156063861,7.49173451131046,2.84910493236779,2.37395265105602,3.2292924923871,-0.504204169029451,-1.643077529416,-1.08201079394165,0.268143944641773,0.885512908663933,0.0649529118554888,0.714151130915368,-0.013524346622663,stable,0
2.18725102331432,3.22802646401299,7.18360949085512,9.56461058034136,3.57258564682117,-0.87261824969803,-1.73650196314816,-0.963465433974983,0.869044327565655,0.297476230418248,0.462170714782262,0.798685505716801,0.0130859506053602,unstable,0
3.41247821105993,9.91274598824665,8.17114852190103,4.54632407651893,3.16935843521746,-0.729133988304844,-1.60662883934416,-0.833595607568452,0.374663908613239,0.827659384486434,0.911528060090926,0.552314017058124,0.0625269617627615,unstable,0
1.42483240131901,2.46791097225954,6.89272907627819,1.8128150659826,3.56820760369222,-0.895421251671377,-1.48630269631344,-1.1864836557074,0.106422362139937,0.474484046057246,0.750209095648548,0.68417521220653,-0.0109848828968643,stable,0
0.57378495554718,5.87109316983446,1.20365280545782,4.37948947852189,3.5455755538929,-0.852335677064105,-1.70007251405056,-0.993167362778238,0.254361678078269,0.224018319214627,0.385449290514087,0.860900015895053,-0.0239449684691892,stable,0
1.1223504991664,1.6010567182209,5.72671211242308,9.5720661509942,3.45337079699894,-1.0568364405946,-1.52273890415151,-0.873795452252834,0.138389528213434,0.578135932018346,0.998056740174851,0.740222060744879,0.0205849652835931,unstable,0
