tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
6.31789348815592,7.42277004627458,2.66608358458068,0.880229121944821,3.11298013783774,-1.1977471256336,-0.587298034021817,-1.32793497818232,0.735559326513052,0.319328096985162,0.286638929318475,0.267666039956545,-0.0069035796442055,stable,4
8.01633562532515,0.673131552762724,9.47190502286174,3.21680788245427,3.5761066208369,-1.12929228828271,-0.687617923770566,-1.75919640878362,0.129103774977857,0.137709675821819,0.892883343735008,0.625321024055575,0.0070445521195832,unstable,4
5.32233526047764,8.00376415903696,5.23242665593228,8.13166678357212,3.58834263690226,-1.13315131618081,-1.10855936522642,-1.34663195549503,0.545769499283375,0.470322575510762,0.45209201438912,0.117816176759029,0.0256511918701677,unstable,4
8.30843529078506,7.94726551220003,7.15565406515202,1.17204410765577,3.35262970794328,-0.952610627310385,-0.782555217547715,-1.61746386308518,0.708863383689444,0.0676045046450628,0.569208239036638,0.204973864943613,0.0196426862282805,unstable,4
8.09437120385239,8.42178945529187,3.34860881767315,1.78226732008654,3.33841598832841,-0.858331459649454,-1.10320538776267,-1.37687914091629,0.637983166108184,0.131427765649786,0.964641866428809,0.738020657338253,-0.0033281393113075,stable,4
5.6227030699536,7.23352090402655,7.48349429927084,0.635045605125208,3.67027273260149,-1.15983401884957,-0.973056533210143,-1.53738218054178,0.914666463948464,0.0948151514968148,0.702682744924892,0.801396700307187,0.0155698288431421,unstable,4
5.42350668210342,9.80005659456177,4.13488845262707,1.08779720761765,4.15262608510694,-1.0791877229947,-1.0895853153222,-1.98385304679004,0.579383233376549,0.98182342275375,0.535800073916687,0.252239872751341,0.0326394476772579,unstable,4
3.09523665659741,8.57318462300494,8.99817435169611,6.18692146867084,3.51285618826963,-0.788815810444893,-0.87105568959167,-1.85298468823307,0.767213935658593,0.618795958920892,0.394552086932139,0.656972354117705,0.0480757300700492,unstable,4
2.14447286141601,1.14317119211749,5.26192067079993,9.59187923902797,3.10233035386358,-0.930563372733828,-0.622383762086555,-1.5493832190432,0.903393641307692,0.238920423826522,0.656147030408549,0.457509435182136,-0.0248589859510032,stable,4
1.57029322592668,4.73552597177032,6.70661432528016,7.08324380816839,3.31864580635767,-0.82969774980332,-0.773220906682953,-1.7157271498714,0.67700674191043,0.270699720547997,0.594130748801495,0.347426518147907,-0.0016781005518648,stable,4
4.23267446667948,5.39035206368458,5.83440704009663,2.12004264671842,3.52035481203584,-0.505614064690948,-1.27785493823728,-1.73688580910761,0.405887331840002,0.0955253760890127,0.925483233241116,0.67281810151406,0.023580207680307,unstable,4
9.4734407681563,8.39105288298657,6.80937042058365,2.49838369110251,3.99492762442068,-0.508458333496517,-1.58640143887593,-1.90006785204823,0.61360061975044,0.481743707696288,0.143599138772445,0.760204062861548,0.0172484274838496,unstable,4
5.6939684173846,2.36210581394216,1.53806411169011,9.36648917450589,3.71958351247479,-1.17881684913435,-0.93040097888509,-1.61036568445535,0.645380687446337,0.0668226881200681,0.253140144212029,0.284984759469799,-0.0197768092303668,stable,4
3.12390266500895,3.03713666845026,3.5362991079966,4.37712457154428,3.95631288637722,-0.915971853284328,-1.19821085381437,-1.84213017927852,0.364955078142886,0.0526575042308425,0.115781988227505,0.295636458598112,-0.0388108776680891,stable,4
1.10601929621241,8.95985451163221,2.35488148856135,6.95558970056808,3.55883480709399,-1.08636919242451,-1.00605689692526,-1.46640871774422,0.581250887067394,0.831024824144617,0.173080888124128,0.623884982779911,0.0138036794661945,unstable,4
8.57750997793885,4.51228613014061,6.24032831122894,6.68210765338638,3.69334068738178,-1.25924283330684,-0.731903315517923,-1.70219453855702,0.689638174680425,0.716256875038163,0.113365625485913,0.19322902168653,0.0281054032194553,unstable,4
8.59383042367758,3.65171852435396,6.77879968711527,8.03070229319662,3.50595968025644,-1.08152937547613,-0.61070232167287,-1.81372798310744,0.580441585932156,0.4406306982429,0.508094215247126,0.910584307573265,0.0660135404203843,unstable,4
8.2988317375823,9.81072827825542,9.72957103868084,2.18236418838162,3.510531152102,-1.19575394623489,-0.720728308413422,-1.59404889745369,0.24438139874171,0.165942532704454,0.967860133143014,0.33034100017198,0.0270382518680117,unstable,4
7.80825275270925,1.15027802696879,2.6582418309318,7.72194278279387,3.22610526889159,-0.508926768822095,-0.734397287614329,-1.98278121245517,0.616463582666851,0.44214897560248,0.612990371971201,0.227550916709675,-0.0208538163224409,stable,4
2.25554811125651,4.63502089490197,7.94784065583103,5.16450958351151,3.40207582645597,-0.82441373484059,-0.978230810952966,-1.59943128066241,0.246884009585036,0.380693636539576,0.782108918256369,0.829011105211815,0.0475304469476493,unstable,4
8.98645162583804,5.36263954441603,6.0731756155098,1.18343940450329,3.80433809793197,-0.966502806461824,-0.890005803883553,-1.94782948758659,0.661623007467282,0.293627742107651,0.0645361674315296,0.91847342274758,-0.0165562762897654,stable,4
0.968504107115301,9.45556236474862,7.56818488865823,3.30363420680586,3.77150579192274,-0.792577946150431,-1.08639637396196,-1.89253147181035,0.418158014003038,0.875405483346741,0.86180812653479,0.803869632136654,0.0414378427926324,unstable,4
8.52087319617998,9.6730803860789,5.22756818374756,3.78004147085715,2.70213275737372,-0.697205482234701,-0.616256290731241,-1.38867098440778,0.852644288458354,0.68396313271564,0.0818675149971154,0.971010657663376,0.0551592178457322,unstable,4
3.86701007741988,9.15351095589623,5.35631086590728,8.84448430102139,3.22213894607899,-1.11435563683171,-0.825820146011526,-1.28196316323575,0.847976828795524,0.439544530993863,0.864907505893609,0.661071017866861,0.0668473807596942,unstable,4
1.85077226774641,1.24720541795979,8.31410464824135,2.31311007599323,3.20146858890094,-0.842167409795604,-0.910257653549209,-1.44904352555613,0.934031132233718,0.747070295104265,0.344059958552407,0.507482932667653,-0.0369731479409553,stable,4
8.35039864293723,6.81171661036191,9.06428842360019,7.16590484074109,4.1046017904436,-1.1689348137143,-1.01252025511276,-1.92314672161654,0.354850217521228,0.851383138798851,0.481087822184578,0.254512731010846,0.0543765221146194,unstable,4
7.35080395577765,8.6239706585684,6.0848502896295,3.40705336047965,4.09394161194311,-1.2256581296234,-0.985801065184909,-1.8824824171348,0.150671912936311,0.530179947737831,0.724091791583073,0.283810385701279,0.0285452069006308,unstable,4
7.00961266291267,6.44623400291794,5.65095160402665,5.89000659467747,3.63608466295655,-0.835756637948321,-1.27601491036341,-1.52431311464482,0.200117742770686,0.646145233470565,0.238670882973883,0.910619337324612,0.055176725337217,unstable,4
5.86817627652013,0.710185831024416,8.52404880157589,0.949336354298482,2.88435155043115,-0.550045912818971,-0.672930427764391,-1.66137520984779,0.685323887044411,0.392292598661393,0.526841808587625,0.946183664517009,-0.032411130915503,stable,4
7.13383361630221,7.10297278226728,7.87888480687282,9.45794241012711,3.79000656232863,-0.927663686479093,-0.958109541762958,-1.90423333408658,0.762784226595926,0.814143609123389,0.377220079344194,0.438475452888726,0.073305403488918,unstable,4
4.84480140502689,7.94052201653208,4.5574447022381,0.971482455928891,3.51757017388033,-1.14902274174086,-1.06045536213154,-1.30809207000793,0.163623155908149,0.930245727926743,0.258741906056191,0.603409117401692,-0.002292393351216,stable,4
7.68955850703062,9.21568834444032,4.18966205382824,6.37244551210209,3.74396962274668,-1.47858255575481,-0.560163850506721,-1.70522321648515,0.671737021191297,0.459642838041745,0.106367881181742,0.80736039383486,0.0555648639991419,unstable,4
1.28180729228546,4.59403950919152,3.981602658431,5.89411342684374,3.91327370618626,-0.945866737653117,-1.13355258037732,-1.83385438815582,0.931622845405235,0.993102086121964,0.793075662169153,0.0843825979839556,0.0371490371214035,unstable,4
6.94744399664865,6.34364958954838,7.21491918956818,1.99756962799788,3.417710297128,-0.827732223313616,-1.25183339235154,-1.33814468146284,0.412620419415291,0.323865232327935,0.300602042716694,0.134308923013033,-0.0047542221905282,stable,4
5.59525346033034,9.81926743680184,6.53482005036041,8.53910662205003,3.67781648184189,-0.966446247637656,-0.737829447182,-1.97354078702223,0.236099724134916,0.450893910068033,0.481501780122302,0.986149037233489,0.0609445416248819,unstable,4
7.05683017689852,6.53507744437254,7.55624013333905,0.853579521356907,4.04305249293286,-0.630452076059021,-1.46907854192615,-1.94352187494769,0.698210096973386,0.354462662766095,0.33495652108582,0.389910675369499,0.0138324604439461,unstable,4
8.91950812253336,2.59068863407908,1.90355152202605,2.01721306801233,3.08581634957259,-1.00990681054711,-0.506488977309456,-1.56942056171602,0.655935073555918,0.658094113511621,0.899892250484893,0.9827425976294,-0.0185361485737622,stable,4
3.45410033664154,4.40810287872768,3.71996232867198,4.15076985888898,3.32611885194021,-1.09238764293897,-0.681599015418254,-1.55213219358299,0.602702074135722,0.953062174440406,0.885376710202812,0.538177609575731,0.0928697914931033,unstable,4
4.08664591900548,1.04125801664358,4.50631391122269,4.90015451907793,3.75392186965915,-1.23422101348327,-0.595350674655521,-1.92435018152036,0.673295385419306,0.706484518694811,0.358039928638284,0.938288071559867,0.0401604682177026,unstable,4
5.53041876166301,7.69470373742087,1.1165630356531,1.67634494165793,3.32543529192625,-1.14600062866678,-0.565425637400232,-1.61400902585924,0.852795087065988,0.745686791526406,0.764294746384026,0.484328768637178,0.0121783977953104,unstable,4
7.39711913383212,3.0941188199393,8.28452176568402,5.47442900573737,3.60660221806602,-0.566236154057307,-1.47567035095753,-1.56469571305118,0.604889454898221,0.555326465399866,0.217490161260812,0.62338396779047,0.0347657940033948,unstable,4
6.86259626163486,1.0533957211738,6.91519264819062,0.564735069290176,3.81977665187556,-1.18951086578736,-0.850215120197355,-1.78005066589084,0.706625396488869,0.782826532531814,0.335691331250698,0.911474100565778,-0.0166375196739009,stable,4
1.84434041456091,1.69320815693928,7.93036884554686,8.53559005436251,3.64466337228637,-0.964075237301865,-0.97217089198227,-1.70841724300223,0.718933598605079,0.463540244649262,0.150211540089285,0.612342430577555,-0.0390161134170042,stable,4
4.96086522991306,7.71996105481178,7.39125372080681,6.38578402407662,3.66326234098143,-0.754992094465601,-1.1407589051634,-1.76751134135243,0.674215305907923,0.14163476543628,0.33040727939286,0.206050259312674,0.0089925309223196,unstable,4
7.77607096197973,4.92652637862727,8.20903441234817,7.76500363192804,3.18319309123788,-0.710811197777686,-0.607112133688084,-1.86526975977211,0.360882834585587,0.811935830044297,0.391735440693862,0.118950150353857,0.0306171699298987,unstable,4
4.40103110817424,5.09568483227288,7.24828244557172,3.59086428369914,3.67163845833061,-1.42832253413128,-0.566406441781355,-1.67690948241797,0.525939635154193,0.663933358894934,0.0801325653128512,0.790353170003537,0.0396024329421892,unstable,4
7.15552014421489,2.26255238591433,4.62507302274804,6.64645113373251,3.04037560200262,-0.70204107256314,-0.66079763253358,-1.6775368969059,0.735365196602897,0.407369486121584,0.643247892513277,0.510383762812482,0.0480532419062592,unstable,4
2.13548407095256,2.2299521805641,9.13983568592704,2.7932337534685,3.38935790721034,-0.716533182851132,-0.881444644174993,-1.79138008018421,0.691436661513289,0.362007359288429,0.508055686688746,0.625866795654206,-0.0234349496252417,stable,4
1.36472684568657,4.23450861866131,5.98712875866225,2.47264300175284,3.87698221817227,-0.79872395749311,-1.12956777286752,-1.94869048781164,0.266867055125881,0.705655568554229,0.696236765078938,0.393279200048768,0.0159066112046141,unstable,4
7.42597010890357,3.99708014262742,1.55888332254454,1.99553546345478,3.60233335593271,-1.01574455152589,-0.625470206645923,-1.9611185977609,0.264044384290543,0.883783982299274,0.667117013471062,0.51980949245539,-0.015556363481535,stable,4
6.58216714647185,8.97946416800169,8.35451818111073,1.23103298433215,3.35525759939505,-0.646910995292489,-0.909078808179661,-1.7992677959229,0.652188612515407,0.355355027363115,0.792863356664596,0.904233219329983,0.0282977573537727,unstable,4
4.32939828399703,2.92238113815705,4.88952743377226,3.8124388889884,2.9762817457668,-0.580791381672444,-0.724707901491038,-1.67078246260332,0.0813468811882287,0.931304261683323,0.359206725484696,0.416172797141876,0.0016749565287645,unstable,4
4.6629561902506,7.0025297416125,3.72932010150286,3.9854329146228,3.61702600858333,-1.08503928565226,-0.581134976302425,-1.95085174662865,0.887368930611683,0.138095449775608,0.296310734788604,0.479730147405183,0.0240376694883435,unstable,4
8.29501746062785,9.55916735663046,4.31702676584701,0.821470865638996,3.71237979693694,-0.777214422014425,-1.03658895974151,-1.898576415181,0.891431139581676,0.976574965684444,0.175664216147445,0.8889121531438,0.0295521734221898,unstable,4
8.77676885902288,5.26755334135022,2.18694046157935,7.98375392523861,3.09485292932937,-0.637342779900564,-0.93943637612029,-1.51807377330852,0.203816927591604,0.487519452116278,0.889026195924867,0.555435401441135,0.0090622075718824,unstable,4
2.47473117444164,7.7803282678236,4.86500956246881,9.39475785431445,3.72874236668197,-0.706515000797634,-1.43032847600861,-1.59189888987573,0.547564510073901,0.876484136408697,0.110338609494165,0.188162015623405,0.0107453825401932,unstable,4
7.57281029189102,2.58146888690337,8.64235527369158,7.06765835522716,4.2810085650927,-1.15656584554559,-1.13056696799538,-1.99387575155173,0.496990101339252,0.81754752792688,0.768051744082414,0.868655340652963,0.0665387170734124,unstable,4
7.39287974463253,5.36739382010751,2.36489108021236,4.66479076781776,4.2190164158183,-1.21090159891224,-1.10376595826249,-1.90434885864357,0.136144305999062,0.579434436544561,0.926290248490425,0.818130891731258,0.0427817834206249,unstable,4
6.35580449222234,3.32197859866412,1.77464075787632,7.74256898464276,2.93537748073508,-0.687346212668379,-0.677616919735866,-1.57041434833083,0.26343202067561,0.308773640356931,0.331724888553531,0.474758816932945,-0.0240134914482204,stable,4
7.37406526024201,3.63508501015733,0.946378322940122,3.77923992933981,3.3292861728983,-0.782989196439949,-0.954978001719038,-1.59131897473931,0.483645763205595,0.256386545168565,0.0562333768642053,0.490931719275576,-0.025145007807322,stable,4
2.71214872139478,3.66167017214077,6.03803271029631,5.36159515704763,3.56190265840196,-1.30064842601225,-0.613782568312553,-1.64747166407716,0.72093063247227,0.739719214508687,0.0674253305740608,0.588616199583849,0.026663348967277,unstable,4
8.49924721114249,1.63953623879349,2.92135504969638,5.61643003889029,3.85866675970657,-1.35695191825334,-1.01021269210111,-1.49150214935212,0.355101572578306,0.0816846620285418,0.34870307521506,0.0597088712995627,-0.0528218864924366,stable,4
7.22407744608043,8.34655983672766,7.52377772621227,9.13442219723509,4.10530831620876,-0.51063566038995,-1.65822902901123,-1.93644362680758,0.285936350629793,0.998859900291996,0.132257769563188,0.857772754742699,0.069464138431451,unstable,4
5.13552981497486,6.59635634683835,6.14934169058553,1.83454197122571,3.76045199657689,-0.921890164023626,-1.23554985429103,-1.60301197826223,0.936990678405797,0.371074808593197,0.759493432883125,0.979910032116589,0.062267367302423,unstable,4
4.14394796950001,6.76315148457404,4.21179178734408,9.65610094525255,3.11684487646827,-0.557042104079423,-0.600510770828172,-1.95929200156067,0.665838121668255,0.59354583970982,0.82979117850855,0.734366709619369,0.0640938284469465,unstable,4
5.27560691646613,6.39496657334859,8.55216179320606,8.02207434109227,3.6024327345754,-0.775304220381519,-1.22806058117641,-1.59906793301747,0.578299863134939,0.542218142359359,0.783376609553341,0.969382754987134,0.0870978501490061,unstable,4
3.06151010108653,3.52237701034499,3.03670011533104,7.09905631072813,2.99258173056302,-0.801244571251899,-0.641921988811286,-1.54941517049983,0.972984652099481,0.805467235649047,0.253720868030423,0.872976278109908,0.0584232861948186,unstable,4
1.30271028138822,9.42395923168174,5.31805338707909,2.35117883389086,3.97877300295176,-0.849080074930435,-1.1537774362054,-1.97591549181592,0.600223946301389,0.815937542248226,0.803916387150426,0.763320544848817,0.0073640883555339,unstable,4
5.354803336398,5.12452266275648,3.69740532668655,8.48247997732974,3.47112151008602,-0.828704959204409,-1.26037848876457,-1.38203806211704,0.654293957629347,0.680173432809839,0.364300670254002,0.693658986740639,0.0593099868585326,unstable,4
1.8717337295907,2.31116393819673,9.80763603171691,3.77042368853452,3.07107776087694,-0.515295483994787,-0.906744814677583,-1.64903746220457,0.06033004696419,0.193574862486289,0.331140908872181,0.963330887081077,-0.0373861551458982,stable,4
4.9256117126104,7.54386292499253,3.60246149325179,5.94359999761434,3.58839791740674,-1.10344820626416,-0.753639444102021,-1.73131026704056,0.584539798677798,0.69812503046373,0.116270024892878,0.762803826327017,0.0571690262469726,unstable,4
8.57183509860566,8.97730910225004,8.81102731664945,0.706095715169504,3.69358598624848,-1.59101453335818,-0.51285654228027,-1.58971491061003,0.115683434303285,0.633735958188832,0.990784495556754,0.527757274762748,0.0319679141403229,unstable,4
4.21009358421469,2.47121770804953,8.14117659012055,2.68171150047323,3.85524427072751,-1.02014202629074,-1.03539357895264,-1.79970866548413,0.35536971860351,0.895356206541019,0.774607102896143,0.848244376429331,0.0197819344054092,unstable,4
4.00487115627448,6.02805281209109,7.57282014260782,8.48377715359897,3.34533048055605,-0.762848420797463,-0.893249293173431,-1.68923276658516,0.232931384560904,0.474835730243649,0.0959624001004268,0.188803054113662,-0.0235520023305901,stable,4
6.07455688030437,0.83913903317356,3.96740367913396,4.49927159880941,3.64199364252446,-1.11499250690039,-1.04835855631194,-1.47864257931213,0.670174147067205,0.10923695233812,0.254634415895776,0.690921989321514,0.0165548674343182,unstable,4
7.19340500411917,5.62518490158421,6.06887645499086,5.2109378154385,3.73119348739285,-1.43133126389891,-0.963177249044576,-1.33668497444936,0.577775497235972,0.149665768211314,0.126382204853054,0.262115906447362,-0.0042288747711495,stable,4
4.16295444871015,2.73321678596305,8.53935147578263,5.88011341734487,3.42592063801637,-1.02800803791367,-1.03609888006332,-1.36181372003938,0.560441940315006,0.286299747736136,0.674879050769359,0.157837082454661,0.0093872974065042,unstable,4
7.7088935975069,8.56232232436911,1.21693290056209,7.3970289406052,3.88417457450222,-1.57779085541795,-0.756624714226089,-1.54975900485818,0.331876361007622,0.892565786648997,0.845116663739135,0.176652057953713,0.0095324514293784,unstable,4
3.21365623841685,1.11113100788031,6.87179101673183,2.66255648465533,3.11375998462317,-0.841452232149662,-0.764938776040403,-1.50736897643311,0.952520210293286,0.477757718022938,0.687488047157709,0.998498622960483,0.0325108700899743,unstable,4
7.70982604989276,9.5873243027921,4.24298388546259,3.37870746711254,4.08537155151434,-1.00544383676597,-1.23372431296232,-1.84620340178605,0.989276406263799,0.657709025886566,0.342945969660975,0.22572973982377,0.0523758806338342,unstable,4
9.93124039860805,7.30640499991621,1.09616619561026,6.40628345554706,3.7315631204191,-0.818657626185811,-1.1299962720323,-1.78290922220099,0.30154333536941,0.786153804739828,0.432596076597281,0.541950170210694,0.0259264628904906,unstable,4
8.93213670924691,0.791007316540345,5.47445426850668,7.07997735643162,3.81363862236813,-0.753497793571732,-1.62891930762326,-1.43122152117314,0.694489606965603,0.669634007411676,0.146943801028986,0.281891480819193,-0.015296316328946,stable,4
8.55278796487001,5.91399285490299,1.77068015408977,3.67694228223392,3.88038478818642,-1.13747442829,-0.981957936252677,-1.76095242364374,0.919693098168705,0.879840602388993,0.984277893484392,0.602498023157336,0.0504870547688378,unstable,4
5.06759005199958,1.71071691278513,9.0583715913013,9.14284435763444,3.51032394541871,-1.36442764438022,-0.584769740009774,-1.56112656102872,0.93379570875703,0.0651563739600906,0.610484659820391,0.941629943978008,0.0649761168584282,unstable,4
9.21783766551238,1.91012661957077,0.717046229714178,6.79049456870945,4.22346331688629,-0.947887219705398,-1.41580653592509,-1.8597695612558,0.876753373254038,0.156574359288865,0.215856106737015,0.629038016784785,0.0231455532820179,unstable,4
5.74529279551381,4.24035844519354,8.53767352943232,3.20650243105354,4.09239029631084,-0.785817268747929,-1.51489520792022,-1.79167781964269,0.482277924772195,0.449003732637081,0.078315435978109,0.735937923605541,0.0074630170707197,unstable,4
3.80359377556171,0.899329724919691,8.38364859474411,8.58667953762899,3.87335495917231,-1.26256461557444,-0.984310269312654,-1.62648007428522,0.678807443781355,0.166600693993241,0.568935671998824,0.389467641505799,0.0120969843359455,unstable,4
7.93532362164458,6.51322384381261,3.81745112191534,5.86852578161431,3.578535705359,-1.41507675949021,-0.880993954581814,-1.28246499128698,0.800637695708575,0.0561473186604457,0.899075281810106,0.410797682547214,0.044362434773998,unstable,4
9.45286883576526,4.02170845268476,3.95141490854883,0.625250087895896,3.42121650115301,-0.663018503055593,-0.85713212582143,-1.90106587227599,0.763393728691173,0.331967495463445,0.486549178091021,0.270778134426712,-0.0049499752005047,stable,4
9.76652138064863,3.20361799826829,6.19828591511284,2.02450051988412,3.429425359326,-0.637452509752358,-1.4830411212223,-1.30893172835134,0.851907715214555,0.551379518440513,0.90313181423543,0.325484172121072,0.0413236074782097,unstable,4
9.37757740750194,5.22293588565534,9.00823468981186,3.87769707792974,4.20070638323621,-1.2139872536191,-1.11292596479664,-1.87379316482047,0.162716631694052,0.247618347429321,0.375621508267815,0.827896631408865,0.0036830660539936,unstable,4
4.69841244436855,9.73407165155662,8.46764452616958,0.947625103256805,3.68402389587031,-0.871915298988216,-1.3413837334673,-1.47072486341479,0.151583776187147,0.827060333029593,0.977938204328339,0.335088813175523,0.0444382200263891,unstable,4
6.2454668307066,6.98269473082782,2.5266748417686,4.55765212644327,3.74452779353682,-1.17355877903874,-1.17177152662957,-1.39919748786851,0.988111147240634,0.667954156936115,0.768874261131937,0.256415428436613,0.0611466537964162,unstable,4
9.84379246296588,3.58486751169938,8.00515280597522,8.52364991730675,4.21594392566228,-0.809622903826076,-1.62781420425678,-1.77850681757942,0.860601157321068,0.736485015356697,0.661049294382367,0.35594469378509,0.0605491493775552,unstable,4
4.5425698033339,1.48701318121927,6.11591708269037,5.30227912228374,3.31767471324784,-0.568967540047143,-1.09235899954099,-1.65634817365971,0.279099129421478,0.411924522736861,0.963122614780164,0.486511957783665,0.0346891869900168,unstable,4
8.40405301986147,4.11802459580882,9.21431781234462,3.14363575857013,3.54925494624975,-0.682075429624389,-1.35105091202519,-1.51612860460017,0.860027068538308,0.350345873513223,0.571203179385385,0.809137891011995,0.0473578826364706,unstable,4
7.04375772650019,6.10915732543982,8.78651961659347,6.41410348102509,3.91945545996015,-1.16578308155063,-1.13802517002464,-1.61564720838488,0.276603727658543,0.686790804658221,0.144474667754604,0.291400994008908,0.0201309760740079,unstable,4
4.5009477544118,4.70467622018512,9.38240680872654,7.70182719249234,3.84565256139112,-0.547904561633663,-1.37168528968501,-1.92606271007245,0.256675382081493,0.4298022041659,0.50468999656203,0.0621419512923469,-0.0044387705957407,stable,4
7.20757084309711,5.80670546219256,2.04146661437293,3.65246420395647,4.21761050887092,-0.998719200696133,-1.32907394409832,-1.88981736407647,0.2709987918361,0.578485869796121,0.396148244977271,0.445915823292633,-0.0016531910088707,stable,4
5.37443923426654,9.62895211150874,1.25783909244352,4.31559530013029,3.23738166997629,-0.642171114547819,-0.842630216462258,-1.75258033896621,0.887201605744213,0.79575917390234,0.256809078414136,0.502758928623218,0.0393180161867193,unstable,4
7.30381958967839,5.17023013664926,6.02074673256771,0.573042383636208,3.08815449079128,-1.00189458297523,-0.557309815893171,-1.52895009192288,0.723286975140525,0.135294436200124,0.638818446665675,0.575847708548808,0.0087009075020733,unstable,4
8.45386237815235,7.62902392141168,5.49338221608417,6.2508085574878,3.32571110413996,-0.94621304818911,-1.13851786058953,-1.24098019536132,0.742741988405662,0.191887830426333,0.910093977957759,0.274449404335471,0.056753783327028,unstable,4
4.63694522460514,1.16379053179296,1.19075985465073,8.35368115457394,3.43453036518573,-1.28865685611252,-0.703688311213907,-1.4421851978593,0.826175959100748,0.736651296240403,0.670406257694836,0.184865214685625,-0.0096031844384597,stable,4
2.98587002214385,4.40016470090419,7.60336376725417,1.65180739048395,3.03304222244066,-0.649165346373804,-0.761824738730071,-1.62205213733679,0.189709734909057,0.546646894566755,0.924554848713769,0.262940021800867,0.0188026890957549,unstable,4
7.76521540308805,6.83195402093243,7.50563235234375,4.14356654435499,3.3497142590194,-0.875242978980753,-0.770308254376985,-1.70416302566166,0.583992270180535,0.420426483729033,0.666106257748819,0.571762572562671,0.0599348580292594,unstable,4
7.75027599750312,7.90617712626331,7.46087101423892,4.51220394878454,4.11448109124989,-0.59919102645166,-1.52507117056809,-1.99021889423014,0.34989825822734,0.0841711712323525,0.523509960316021,0.391209067710432,0.0131568951508124,unstable,4
4.64842380029048,8.8557331027057,6.01256910010333,4.76991780090757,3.49185136578105,-0.937352427165175,-1.09403222809084,-1.46046671052503,0.616723604625589,0.13505814319095,0.838903997313492,0.681784670190861,0.0605062321014453,unstable,4
8.08725938840624,6.68540821457349,3.91226146975517,2.39766441361898,3.59484185490757,-1.34136673502093,-0.885865946295601,-1.36760917359104,0.305848251534337,0.530533441262447,0.180162511197372,0.53324064898968,-0.008232111331926,stable,4
3.51660435668889,8.87259510694172,9.32739554095713,5.86394462294057,3.57669619710442,-1.30114633928775,-0.809299098238116,-1.46625075957855,0.936656834226472,0.71188478840235,0.859102130830989,0.232959829160667,0.0585350562676053,unstable,4
4.76305950992288,8.17798119125278,5.358818586926,6.15401950949001,3.98156727028865,-0.61036306609303,-1.51336324028316,-1.85784096391246,0.0885633352221944,0.46872071677609,0.0956816387578764,0.760851905970409,0.0193603210763282,unstable,4
3.57804874961014,4.13996109681836,8.23993769310842,7.1457026143193,3.06977573359808,-0.535243145400111,-1.11180544432793,-1.42272714387004,0.628373077651096,0.456212220280234,0.649043131548679,0.577573337690337,0.0484248850220655,unstable,4
6.86063236799657,4.82736683400152,5.92135185071958,3.49451069314592,3.97355913617701,-0.832936058773927,-1.42791493083056,-1.71270814657252,0.516195605379737,0.88010616828526,0.442899163668448,0.46932009159938,0.0585492944540654,unstable,4
8.60492293662078,3.4339917052213,5.2269398392713,3.99433871199623,3.14773526191002,-1.16234586101057,-0.548715409919619,-1.43667399097983,0.13847369258755,0.654785805494081,0.0758775965676853,0.0627793278623803,-0.051212681432661,stable,4
2.86075450916742,4.89654837972259,4.91335102594084,7.22278118415854,3.85078600161213,-0.809763168495812,-1.08558061134389,-1.95544222177243,0.306727385204701,0.979621395937381,0.378574480706159,0.385000655833128,0.0403284357973701,unstable,4
8.83901534589764,2.39652590250775,5.55851422981896,9.46546433668549,3.57311600607952,-0.959709501767775,-1.29241056201538,-1.32099594229636,0.236745294386927,0.651659602247928,0.918584268857136,0.556118007534136,0.0332240966946612,unstable,4
5.04371978072082,6.64782527176481,5.54724402854221,9.29165445423528,3.5510339016229,-0.893936169865204,-1.26902752357499,-1.38807020818271,0.520989283028684,0.123415023874849,0.334439406911377,0.530009010369868,0.0183635437787758,unstable,4
6.04990427897016,5.89248284460306,7.25530988369011,9.81294197086719,3.57553778992061,-1.21834936009478,-1.10374627284751,-1.25344215697832,0.0507275378894969,0.757176574386677,0.853387100254889,0.501380765269973,0.0593698390491813,unstable,4
3.43550311733494,2.97614996141669,7.07559795478216,8.44932278793298,3.55566995646581,-1.05266006879061,-1.00200551680415,-1.50100437087105,0.621455586605935,0.173042562838829,0.818877401149443,0.653748096072706,0.0458717759102478,unstable,4
5.99813612017486,9.72784551930666,1.34651355966264,4.0411345138752,3.64160099736096,-0.908457895752194,-1.26871157281395,-1.46443152879482,0.599442230202488,0.1148303853135,0.343880805541705,0.819172621155356,0.000968255184931,unstable,4
6.3273549169757,6.61768582017188,9.51834565102349,6.23657822345395,4.20562717717916,-1.00099273428131,-1.47385311495936,-1.73078132793849,0.653386542099817,0.146703185865884,0.106461253762483,0.079826362518298,-0.0134812123445781,stable,4
7.9288365768532,5.71342405772025,9.03629473435266,7.48559170145245,2.92549332609752,-0.612938782857871,-0.63711925178665,-1.675435291453,0.285165027339184,0.284317480310719,0.867404002955562,0.229822636425701,0.0407902289117439,unstable,4
6.72247569654401,1.97109267500956,8.65261529870413,4.55384995069623,4.20592738656965,-0.860720558264723,-1.42287144343101,-1.92233538487392,0.803903286797343,0.0952368214254244,0.0878929659264314,0.338703884467598,0.0018896916203715,unstable,4
