tau1,tau2,tau3,tau4,p1,p2,p3,p4,g1,g2,g3,g4,stab,stabf,cluster_id
2.40818037988574,6.01761229546608,0.619625644626794,9.94935395098628,3.56786239416286,-1.44581929358632,-1.21159096626136,-0.910452134315181,0.240936153598715,0.152200055489431,0.541669730237453,0.876248625065674,-0.0179129533693739,stable,2
5.04833312935805,7.25935696630735,2.05706322047098,7.05662705376849,3.98892618591251,-1.4317622166338,-1.33599411050609,-1.22116985877262,0.124435660460487,0.756308672082984,0.678940724254847,0.381787720926914,0.0146596301843156,unstable,2
1.03742238095497,0.804445944222959,9.97700683020547,4.44623095690799,3.70456940430917,-1.80726069903857,-0.562917129789805,-1.3343915754808,0.318680907842147,0.874213056020134,0.183278194657576,0.298550675232828,-0.0435658879236873,stable,2
2.59713429195462,1.27382340198911,8.58147528843881,4.78802965359102,3.54603553809444,-1.98715467994482,-0.650347681291902,-0.908533176857722,0.39791137631385,0.892977245354538,0.451671974206789,0.617807351272363,-0.0314559820539977,stable,2
3.1749528996226,5.48740446533739,3.00996961384972,5.21237714025076,3.25087829783856,-1.27749450969873,-1.14159663310571,-0.831787155034125,0.199442613025502,0.429591973368826,0.475605991872597,0.9396218745866,0.0375115455255308,unstable,2
1.97985115134165,0.729004622787994,9.79610327328958,6.92040831184224,4.32414620499284,-1.99637807476912,-0.842215706616547,-1.48555242360717,0.907755817320818,0.443455100336982,0.418085514154897,0.761317154971964,-0.018424661716632,stable,2
1.77929797765362,5.82601008917682,5.76694360272031,3.07088118049444,4.1199925039549,-1.34475855573488,-1.328281567514,-1.44695238070602,0.40071241240581,0.501219952549846,0.232519090027341,0.811915071509822,-0.0004396348700275,stable,2
3.37177591158856,2.3555354120651,1.39610652055778,8.64335252240287,3.1358995800363,-1.38841336007512,-0.659456905818975,-1.08802931414221,0.256136752747243,0.29651348031257,0.59277257860359,0.830240863758757,-0.022809915439813,stable,2
1.46180175263649,0.909072796755692,6.12340310449,1.385971062574,3.80355639829052,-1.335012714416,-0.778526850412157,-1.69001683346236,0.442074146433085,0.337223420464412,0.66363115925358,0.303979666211345,-0.0455955220057443,stable,2
3.547118617772,7.06176230186892,9.1986932129313,3.96555340870654,4.23384358369043,-1.5209883065709,-0.872924893811811,-1.83993038330772,0.749574534356229,0.0897788250159589,0.0617085689549649,0.0724579447158298,-0.0173321053303584,stable,2
4.19872518903587,7.39898283788937,7.68038258894804,3.30260686725643,3.72284159376284,-1.61633697446812,-1.17953361270217,-0.926971006592549,0.620238608829001,0.126477012689528,0.364722345427625,0.557131881433802,0.0031304551994683,unstable,2
1.69778500634371,7.91854947146884,7.50300473965367,3.99826110811492,4.04946309011372,-1.15989736524697,-1.21392274870892,-1.67564297615783,0.670816561022836,0.116073086927143,0.999981832400081,0.738513988079542,0.0289448024561501,unstable,2
0.532178864084592,1.98948460899421,2.66485632322476,8.97153499189465,3.25916093144417,-1.93853420098395,-0.544063293035433,-0.776563437424787,0.646382540169043,0.0936794307903538,0.975428640764416,0.760994480348411,-0.0114177244503432,stable,2
2.66004462465371,3.47154133920969,0.704292561086733,4.90911738628125,3.37344834495072,-1.66825666223523,-0.917193901468162,-0.787997781247331,0.419564404521842,0.948085068899985,0.218269035206792,0.496107916573854,0.0073287123266424,unstable,2
1.06943762427511,6.58143888271251,1.23089212732296,9.93748336063939,3.75682786783142,-1.52472044393833,-0.516321677147341,-1.71578574674575,0.501100743061384,0.381436791794781,0.773236128270705,0.822149435134472,-0.0253904805256592,stable,2
5.35742267559342,7.2573205981038,4.83659658803872,4.11998677842238,4.11270824369481,-1.71754112157758,-0.837426735153282,-1.55774038696395,0.859285712169821,0.743908446675048,0.430500163677076,0.786229334735244,0.0834217582375063,unstable,2
3.8487252242535,3.63203160592624,1.72192965746887,7.0569949015643,3.38083444730867,-1.75272885914284,-0.734855181161873,-0.89325040700396,0.267012901857217,0.657214206140746,0.126032842029654,0.627651666346836,0.0019844319582116,unstable,2
3.3582108729107,6.9868387418238,4.845903711888,1.52377524303708,4.26621986252381,-1.52010091692287,-0.900232997680653,-1.84588594792029,0.279257718651001,0.311876547175444,0.278852959523147,0.20001915751056,-0.0319874653462468,stable,2
2.86295369031562,9.04592509507808,1.68600633541764,0.844074914878001,3.21602141177195,-1.60191029565047,-1.09708531313662,-0.517025802984857,0.120562241639758,0.544305619181398,0.907553923631533,0.972090028147304,-0.0457077095073718,stable,2
1.07492638047639,9.6277732337943,4.53038405851915,9.3386882065619,3.66651197385778,-1.69032744241729,-1.44630069049756,-0.52988384094293,0.423304359730002,0.332823250148086,0.0627228128137032,0.930044085353257,0.0135182349315447,unstable,2
2.24313804108104,8.78600664158006,9.30786324832543,4.88621604362278,3.45244192667382,-1.59945444437973,-0.789450190882769,-1.06353729141132,0.854410009814673,0.0863755963414744,0.484554989770146,0.369631911309132,-0.0189612744997784,stable,2
3.74744203643149,3.17899972190579,1.56006954344639,8.73793228849708,3.27470373949266,-1.49652685108607,-0.77331832678112,-1.00485856162547,0.486198969692106,0.169731542369283,0.763802533697846,0.784293647196412,-0.0151033845578116,stable,2
2.07918067202411,9.6306679199844,3.30878195550315,3.94179949151506,3.600997197947,-1.31829448179869,-1.19622476431667,-1.08647795183164,0.654962559559478,0.778022640120374,0.127205077309242,0.393784780405358,-0.0121572176280182,stable,2
4.98590930499748,5.34309703575514,5.9582380697525,6.9295330697661,4.20412191376651,-1.89611951329199,-1.09023597999813,-1.21776642047639,0.646489091578884,0.469206657610332,0.268825910369094,0.563687760432541,0.0483535926743156,unstable,2
4.59745340363402,2.17641675462291,6.22271358585806,5.83274364493766,4.58454982481821,-1.84415297852424,-0.785855069268635,-1.95454177702533,0.206414741653643,0.966932303934576,0.698762372450138,0.245713040135034,0.0126713010269983,unstable,2
5.9741061106639,9.87206259343416,2.90775688202364,5.86617957083326,3.767020943698,-1.80708145688804,-0.900768815675157,-1.0591706711348,0.272748121815738,0.172489033478561,0.657715165693648,0.982097914058003,0.0318856776266766,unstable,2
6.09651419350769,8.18209497656955,3.05875315264877,1.664287441271,3.30423546242426,-1.56756483026951,-1.0315306055387,-0.705140026616049,0.454971922987256,0.243472584784987,0.386100834080508,0.125548068951006,-0.0317322084635543,stable,2
1.50688986602171,7.27546086197565,7.38871577534776,8.23704916468937,4.40769787991072,-1.95083004683342,-1.29671392529962,-1.16015390777768,0.447389689733027,0.0804032358422224,0.466341791196853,0.731349341405624,0.0125751302462273,unstable,2
0.567539412195119,8.49718256036914,6.06746409383755,8.69026639493909,3.46197846818827,-1.99735478834469,-0.876548795706686,-0.588074884136894,0.959177129087653,0.318448498796518,0.320978681531067,0.301893363784157,-0.0437633302229587,stable,2
1.64603776498486,6.60551751546938,3.32027067000765,8.37487468275973,3.76851378536818,-1.85131428761844,-0.582115028848522,-1.33508446890122,0.0717532712272008,0.0526722164662869,0.0635309986141708,0.290087288234995,-0.0492510609292048,stable,2
1.60682742687112,8.76376298011492,8.16639834221673,7.78418744487682,2.86625645059556,-1.51313170804246,-0.826613310156076,-0.526511432397028,0.073363409744146,0.704048528460241,0.743981478011559,0.891648935191728,0.0716433219596062,unstable,2
4.45339027464902,8.89307396510904,3.38002224488576,5.52050779924056,3.70177765421272,-1.10627585801668,-1.02790116193272,-1.56760063426332,0.0809210690120666,0.302974613347092,0.999653995252106,0.388074261142876,0.0010333368344567,unstable,2
2.79334819632504,3.50222559200372,4.39486197433022,0.688020525254356,4.10909845347586,-1.89525355045793,-1.45415076939263,-0.759694133625296,0.0998506970640272,0.330929069507685,0.933950757693887,0.549095209783588,-0.017969063936154,stable,2
1.88542795522719,8.00826502249834,6.96948225604381,5.12901885241008,3.79468598675848,-1.89368245642683,-0.884043354957004,-1.01696017537465,0.268568515892961,0.2939246678508,0.844586510804526,0.252619402806606,0.019332984644173,unstable,2
2.54485017057356,4.81247736621416,6.52529383271771,1.45337159264095,3.57062052117336,-1.51468676876845,-0.827121590851317,-1.22881216155359,0.178554122811954,0.084727522075153,0.0522903068136366,0.650868653553339,-0.0449359603938165,stable,2
2.94430485361667,9.62521118381609,9.84629853923586,8.95236474323166,3.15685926063551,-1.88429842608989,-0.605334866644838,-0.667225967900781,0.926490774907557,0.38087587374091,0.236583028182541,0.521166437934581,0.0167572669671182,unstable,2
2.97917865399702,5.77943087690694,1.00346658417748,8.68774088928595,3.60789995352721,-1.93562756558956,-0.788465959513839,-0.883806428423815,0.743653814242692,0.343530656051002,0.474119939423855,0.855283390505838,0.0052587010971158,unstable,2
4.51235751120374,0.630101977137651,2.93253198812529,9.15913868970262,3.83872419838548,-1.8714843109073,-0.951480075534398,-1.01575981194378,0.224901257021651,0.169539411524182,0.707290699462765,0.987480432746405,0.0082820073198656,unstable,2
2.19658922655912,9.87157709827293,9.57929081161211,0.762849004355015,3.60569414078635,-1.71535462834233,-1.15890999799523,-0.731429514448787,0.0981218378180987,0.666540793331148,0.786688857566539,0.843487237095087,0.006034457019399,unstable,2
5.96375152606178,2.24556475368212,0.642817268060765,4.13396647346402,3.93584382411306,-1.53424913320008,-0.791991000831418,-1.60960369008156,0.658636684419625,0.656062503516163,0.838150952503864,0.881031105093269,0.0126739665537611,unstable,2
6.22042856514888,0.674386201464001,2.47660905699056,4.59614864321816,3.39340149855029,-1.93418434388743,-0.631237852249178,-0.82797930241368,0.599592390846312,0.552995960432914,0.686934873574619,0.70039879562675,0.0076928959381161,unstable,2
2.63008407280352,6.70056836878018,4.59127406405959,4.44864106418577,3.82325585668883,-1.924230587563,-1.26671713888864,-0.632308130237192,0.0503240372125583,0.0869296577967901,0.487156746052407,0.329253348106405,-0.0261163296981844,stable,2
0.522494882348832,8.52139823221206,4.27864381536816,1.03433438560041,4.44299392478978,-1.85897361955834,-1.31369650210424,-1.2703238031272,0.15741571825718,0.278290656089255,0.868891941820905,0.404002761076342,-0.0235101360320283,stable,2
3.05625989292549,5.01898662027793,3.00682924473173,4.87194933764648,3.1162646372164,-1.73035282323414,-0.725671270215558,-0.660240543766704,0.137675133068357,0.69656326713501,0.99787636017347,0.890044432915545,0.0717982692805927,unstable,2
4.31167727995593,8.43882403767321,5.04249988893708,9.77479395370812,3.06210138027681,-1.9381311244536,-0.556154748835717,-0.567815506987495,0.0970539755182841,0.301472440111578,0.621973717821294,0.459785480218169,0.0162011682179642,unstable,2
0.564411946005479,7.75094558925234,2.37433614584256,5.59373898894679,3.76507943609316,-1.55786276170852,-0.89095962342734,-1.3162570509573,0.173159255667352,0.649696426517249,0.401338145681347,0.983894400349333,0.0304320178027047,unstable,2
1.27513197638409,4.02090889971372,1.33143613067247,3.92618072118709,4.00617719448264,-1.45313819794798,-1.4538293442109,-1.09920965232376,0.99962804868358,0.609568403671077,0.137235898241006,0.235506805633425,-0.0112669777784543,stable,2
3.09346699028666,0.921854149478686,1.24647756467877,3.72394732038598,4.02797550408672,-1.63280480552802,-1.25233598607111,-1.14283471248759,0.668203103625719,0.688094318362273,0.061960527674288,0.558885479972761,-0.0453259948403725,stable,2
1.82987448346963,2.89403776178003,5.05490779138716,6.45127838191516,3.65885568541635,-1.34793860111275,-0.508295227231656,-1.80262185707194,0.315313111826389,0.672853472142998,0.33439348819364,0.137394893886499,-0.0440578271362666,stable,2
2.76674289286023,9.26488858914786,6.29066451818008,1.54718402486042,3.34428690763979,-1.48257306979693,-1.02339887902039,-0.838314958822471,0.0903342394999112,0.567871864531209,0.536240513552369,0.452293637635654,-0.005121025045298,stable,2
4.03760692321173,7.29281497765172,1.08231846849791,2.85088449423568,4.19960237213122,-1.91305585787162,-1.08038486090624,-1.20616165335336,0.277730224761516,0.627848840677754,0.14659570347105,0.916103124759966,-0.0037692920349933,stable,2
3.67158291449832,1.84146388214796,6.17410081458986,0.665268599340564,3.29060509424794,-1.45542917949157,-1.13316639116893,-0.702009523587441,0.841943142020321,0.215070397347184,0.172746406339098,0.71378452609332,-0.0339497671760903,stable,2
0.530585128193651,6.88872910836128,2.35341648811903,5.43267857094078,4.05563975818718,-1.75748055029244,-0.702648004072509,-1.59551120382223,0.533987528641919,0.928932001814204,0.75459272508415,0.150307526823488,-0.0029424409935082,stable,2
4.22195572839187,9.33594643985973,6.08798534540946,4.17961469129749,4.44490782719082,-1.83993544143899,-1.077720516924,-1.52725186882783,0.289755380999407,0.865712202444182,0.172844598300741,0.0882265294927743,0.015269737799474,unstable,2
5.88204346621479,6.57280096566089,0.789880576909683,7.76772608335586,3.98697963628414,-1.50427002074562,-0.875855027396663,-1.60685458814186,0.297106327506629,0.395546288840112,0.340291573348561,0.864950450752984,0.0240309596411225,unstable,2
4.21278235099537,6.05560309867719,4.95648383822847,5.2830449698208,4.14870519407261,-1.97145194710204,-0.506326330482028,-1.67092691648854,0.865742319704518,0.618384361897726,0.535864277703899,0.197284231736953,0.05776046206322,unstable,2
1.33708240904541,6.80963964099473,9.55950065761339,8.05133278420254,3.06839325441018,-1.5019606662075,-0.960203669335833,-0.606228918866848,0.475646188467723,0.32716461999509,0.284124303847819,0.76794727364725,0.0155713178702611,unstable,2
3.58814582889999,8.12765664297399,7.73546052834699,8.31256605620399,3.59425427695991,-1.7099617959389,-0.860521938935388,-1.02377054208562,0.915029555110761,0.56661523733518,0.305078114179961,0.406361403708438,0.0413730254747942,unstable,2
2.84400114819175,4.3517220655726,7.32127624537217,4.62152813878991,3.88955091363927,-1.30963439992066,-0.990133601303154,-1.58978291241546,0.523083146657075,0.059911422283547,0.655074741633461,0.774364774964269,0.0279881888189776,unstable,2
0.731604397834814,4.56599247582526,2.45199292748625,7.14426774048116,4.0407598088211,-1.77132949024413,-1.28303862076313,-0.986391697813838,0.432310001645694,0.115285495018041,0.2319704904042,0.520222235695617,-0.0291230164833303,stable,2
0.869183947920031,6.52479839663057,7.31612188292624,2.52779920253536,4.21267849238761,-1.82045842588155,-0.581225769874349,-1.81099429663171,0.704639043001184,0.924270521761335,0.804800715793743,0.174420415189412,0.0273220696758816,unstable,2
1.1170722353486,4.85538521283465,6.16335117139773,4.09566877672966,3.55699534781898,-1.43860684471492,-1.3462401141264,-0.772148388977663,0.510750771602179,0.527105054951317,0.834877217637275,0.39748810829276,0.0268956272640076,unstable,2
1.04335867964395,2.60781208839604,9.82381936204873,5.99767232257412,4.11204176377467,-1.40811852626252,-0.971329433791048,-1.7325938037211,0.303806737286373,0.573985597100254,0.789324155726908,0.281416456858529,-0.0078333340707119,stable,2
3.77326828875467,9.66386573189331,9.8650919246722,5.08091241967239,4.47078442706375,-1.51197652066268,-1.11515941720938,-1.84364848919169,0.19234022658396,0.100384176359981,0.730091771260815,0.53990000883699,0.0181634677333179,unstable,2
1.84592366044588,3.84454685365247,0.753735810823867,4.80358004841332,3.48978262529984,-1.72002608320994,-0.793277622404846,-0.97647891968505,0.280484879991261,0.702815215332501,0.987127542967246,0.923553069501296,0.0129166692150449,unstable,2
6.0267248202262,1.54056180793433,0.522493033316906,5.06534501196528,2.95405341183697,-1.66641848407571,-0.538694821170717,-0.748940106590546,0.768205012698637,0.0528236180070823,0.833862933107145,0.564154655985771,-0.0167231535869976,stable,2
1.69318542727766,4.28299121989056,5.01271825704277,5.17149069179811,4.1815045914888,-1.47016489516491,-1.42628442808997,-1.28505526823392,0.558782192247211,0.628004400970858,0.517771346771343,0.0819125888852752,-0.0074018399977655,stable,2
3.71311521974776,2.2983442447938,5.92617588971029,4.20360349373197,3.41386010150613,-1.93707447728164,-0.858889314237225,-0.617896309987269,0.278497095831258,0.829542277430795,0.538400077611846,0.565700089527166,0.0243486911668274,unstable,2
2.13213947814693,5.25667262094363,5.91727715967315,4.77192421071396,2.81943208086281,-1.57343054185511,-0.537101029364159,-0.708900509643543,0.794916209486763,0.24005786487465,0.803159488521945,0.757788694184057,0.0521027224656121,unstable,2
3.87295908936467,5.15371069103529,9.43205580286251,7.90912407939046,3.53889928041415,-1.9774038558274,-0.922257227567479,-0.639238197019266,0.0512128807723313,0.744520300947684,0.712860019137794,0.299155887324626,0.036594508185638,unstable,2
1.45232310816894,7.76338790267864,5.92774564426471,4.90782611290176,3.72340576944773,-1.54333865925065,-1.41314400764304,-0.766923102554039,0.913557770533848,0.0764844191847602,0.0924008556764724,0.182537054282136,-0.0323218741235851,stable,2
3.00190787652204,5.13114827481974,2.42495836698277,3.42261111553221,3.10168495927001,-1.85772233726239,-0.737222162694135,-0.506740459313488,0.759323159004285,0.26156845754321,0.743764983366961,0.382901164872521,0.0138447202056871,unstable,2
2.61835957968337,1.29029682967559,9.06110002933164,6.22153389433557,3.16903649637509,-1.4799803680444,-0.78794760824996,-0.901108520080731,0.844997240980221,0.789384817739221,0.400666252027025,0.2217438056471,-0.0336490302466637,stable,2
1.15143498178235,7.08716846835804,2.67546535946199,3.71737078061171,4.0097898591497,-1.78500156955259,-1.57070495113841,-0.654083338458696,0.717166150155958,0.0848664165071468,0.760974742335218,0.731144061294718,-0.0190816364945852,stable,2
4.73682691179171,2.24646211765896,9.48833761600596,6.86839572099545,3.28665169655731,-1.90921837964838,-0.615342909265589,-0.762090407643339,0.270786543558475,0.63252100251926,0.984527514226623,0.911367532545342,0.0549724885205394,unstable,2
5.4241341553589,3.08465884686857,8.59880974706773,6.19465520646339,3.83376160384286,-1.46015704017456,-1.0736765768814,-1.2999279867869,0.824755512474979,0.155539812110054,0.89739994565848,0.829267716280861,0.076917913030781,unstable,2
4.55550363020222,1.19673432726539,6.02940337010244,1.08694722910891,4.11039022369904,-1.77283761906342,-0.505983542921755,-1.83156906171386,0.198002753998346,0.479901551375779,0.0637175211928727,0.182735984556525,-0.03717442362021,stable,2
3.81673374947245,3.98148221139559,3.5674233673016,4.52941767030755,3.39400292042824,-1.85807276943359,-0.609834389483486,-0.92609576151116,0.278802968981153,0.576769217654098,0.295529895454852,0.545795958618383,0.0122425317439302,unstable,2
3.05071422070215,8.07979902411554,0.86240443396559,4.66894455260119,3.90690774375193,-1.07454197098112,-1.14149567233578,-1.69087010043503,0.263852407867447,0.158324435378306,0.483875358478702,0.395478685061593,-0.0385139734137554,stable,2
4.16528396312115,5.34905471102647,6.16099474856446,1.87372745643334,3.33928122765105,-1.83969350817791,-0.881495031062432,-0.618092688410706,0.372142816179376,0.178353970809107,0.119306961421162,0.691669310109668,-0.0393297968509717,stable,2
4.45175257565222,2.31643559625745,5.80391402316133,6.79819984892029,4.07000988261195,-1.92907654701987,-0.69238488847434,-1.44854844711774,0.331310704201766,0.565443885083644,0.441175210519374,0.854389590164323,0.0382496557519465,unstable,2
7.87182311343009,6.12817948133091,6.75070493706901,7.62204742639891,3.75164304636802,-1.96345209322873,-0.615396503376064,-1.17279444976323,0.383491957870317,0.512999096280346,0.697642444177581,0.116832185879655,0.0418151400546392,unstable,2
1.63766140023983,1.1396651393518,9.61365269811678,4.94701004447176,3.46936206089929,-1.07476066049174,-0.826058530506957,-1.56854286990059,0.245759886195132,0.397116895766684,0.423308904312829,0.659239242054494,-0.0262990166105077,stable,2
0.697743839828845,2.13908666853628,9.28131606426071,3.47643281725795,4.17164647794147,-1.98362600229547,-1.51923841209622,-0.66878206354978,0.965229069147522,0.696224349986002,0.410542428458702,0.05472712184723,-0.0200930376310935,stable,2
3.7999224732529,8.26036056568235,9.99207304686388,8.09955976990024,3.43975011845021,-1.73204012172495,-0.906395246799698,-0.80131474992556,0.304935462715496,0.411023269096164,0.387039000192773,0.358264235460558,0.0208941539106566,unstable,2
2.81593724841785,1.87778538661627,1.30572890748332,0.573310666891141,4.16342077126455,-1.77303321369778,-0.75229804776056,-1.63808950980621,0.256440653174646,0.295529196405644,0.240919789294233,0.411671722306218,-0.0464176527885905,stable,2
2.75332860448548,8.4090622926977,9.53595484346752,0.659879762913857,3.21298043511015,-1.54320657400343,-0.983351981159719,-0.686421879946999,0.262924877327437,0.516357753564978,0.176910341407973,0.586622204946401,-0.0475999677515504,stable,2
3.07121685816587,3.59927308198707,5.31619960738134,7.19588292069189,3.36727345232213,-1.00349661782389,-1.08086376981668,-1.28291306468156,0.630551713830517,0.0814860357809754,0.351762832523331,0.306086381592694,-0.0229325757848144,stable,2
1.30706434942924,5.83779794706944,6.41575218933212,8.56778086327093,3.72853612651339,-1.97894777321249,-0.551507446739462,-1.19808090656144,0.145697915961075,0.370722068908589,0.529608928375469,0.118986769025348,-0.0146842573432762,stable,2
3.56682625519835,3.70104352083716,7.2592395901983,0.60600175681056,3.36346029559029,-1.20962797896344,-0.877729021429352,-1.2761032951975,0.705722901668631,0.180772101755125,0.857915680928375,0.181356092640079,0.0107503675934924,unstable,2
1.77112199514721,6.62118316028144,2.19149059297636,3.87204846216232,4.42408945506919,-1.96139232921873,-1.45683006966319,-1.00586705618727,0.914388574126201,0.256845579313639,0.938503036006956,0.766736408590866,0.0213739135037432,unstable,2
1.83915935545452,9.64490689703963,4.17997835082615,9.19950732139361,3.63320826695563,-1.64602534382676,-0.958814008601615,-1.02836891452725,0.395955225924288,0.611884460179138,0.474983825933966,0.737255432028396,0.0311580370600824,unstable,2
0.897412878580985,9.21921989887305,2.10221109422094,7.34506174963596,4.6088378570465,-1.94107763496635,-1.17999110162189,-1.48776912045826,0.373812977133285,0.686184974051263,0.806673339496313,0.9988130327263,0.0249075302029524,unstable,2
5.29475077702703,8.87639265542626,3.07570298776156,1.59468751953226,3.82762079353001,-1.98984503777892,-1.0785427918522,-0.759232963898894,0.604678380528853,0.671767347548136,0.934540499844444,0.511658790202207,0.0187340474154195,unstable,2
2.01448874329234,4.82351056276385,0.783931869992858,2.63181034976677,3.70430178894351,-1.88769991228107,-1.10221427361749,-0.714387603044952,0.238652086569484,0.32192895709481,0.932516855763246,0.518815573393701,-0.0279703585198559,stable,2
0.623488466494798,5.94038916698492,9.62051382261849,4.16110979230347,3.35084823114868,-1.52715939520351,-1.27511486817331,-0.548573967771861,0.201373149063071,0.609160294191088,0.408778673594596,0.631340208951178,0.0086204741664817,unstable,2
1.40236147430857,5.23046146863143,3.20844040372964,6.24580325650839,4.49915149357317,-1.89779715805916,-1.22403142559218,-1.37732290992183,0.19174259280168,0.0568718038384581,0.485068090458628,0.457569821429623,-0.0478024031924667,stable,2
2.36346512087095,9.94719361405303,9.98654680706903,3.57706389062135,3.94700524498324,-1.93679166772218,-0.892367582650087,-1.11784599461097,0.153199720786263,0.106078199868167,0.542113743658102,0.677361410916642,-0.0142542585197176,stable,2
3.56515857748418,2.72615941317778,7.81713539149046,9.02342166422817,3.46534431833695,-1.81163957048836,-0.849591933834506,-0.804112814014079,0.443786139058261,0.317588254711509,0.809250977250729,0.346508416083332,0.0242437221725276,unstable,2
6.97933487681401,2.95439680723969,5.38951227040866,8.09482261828358,3.85935956695826,-1.49882368930841,-0.934736393850227,-1.42579948379962,0.200347102039987,0.0652284602722502,0.455193804494811,0.388617736635734,-0.0080412306154055,stable,2
6.89992299092612,0.64650715607818,2.40859815335087,3.70441674022648,3.81056512835749,-1.37998708326158,-0.764741867797321,-1.66583617729859,0.0581727622794092,0.509516225361821,0.844343842560751,0.813448048761764,-0.0222556266346753,stable,2
2.37125485396311,1.479485320307,3.96581293092265,5.00282509175657,3.6672475213758,-1.42109666851072,-1.00304023056385,-1.24311062230123,0.79577853045571,0.574602772004859,0.118935677338662,0.910773143287952,0.0109462099484324,unstable,2
2.23978419126977,2.25340000202098,4.22853454995168,3.29377234284328,3.91326159531664,-1.39886444641151,-1.21814367110617,-1.29625347779896,0.271867966202863,0.0844697447737318,0.943994450945192,0.554815975059244,0.0062057490496621,unstable,2
2.28854632828705,6.4005643617706,8.1815100582502,9.49026550374634,3.88862941875891,-1.76701586579453,-1.02912189536741,-1.09249165759697,0.690761303887648,0.957434617074011,0.79843249899942,0.0540329209063633,0.0469251077288755,unstable,2
3.98351766716153,5.91878200097383,6.84149533478752,9.15645080883919,3.42317508691766,-1.85591121076045,-0.693394626592437,-0.87386924956477,0.89912116869758,0.306862557863472,0.706807717827666,0.162585981741177,0.0424933613004375,unstable,2
3.33496475031177,7.68243152342392,8.20064111016305,8.08485789619994,3.96503891699264,-1.67471760483371,-0.551077538141527,-1.7392437740174,0.0508240689896792,0.14121292563461,0.289477341708957,0.50539688812339,-0.0028251319701882,stable,2
1.2459694639293,6.18034301977996,2.55962331245511,4.76223338720216,3.72205032259194,-1.44310101469317,-0.818644097040314,-1.46030521085846,0.962264003822664,0.323073687932715,0.158731542363615,0.721960148588064,-0.0083685007086006,stable,2
1.31602006964741,0.879278099931462,5.77264013051067,0.985784796398494,3.8622693332388,-1.31903586614237,-0.567472230551078,-1.97576123654535,0.996787127235518,0.523351282089157,0.583926566168641,0.721563697968202,-0.0086856261279355,stable,2
3.00534601313212,8.84543979697294,6.5460705522907,4.79847227313457,3.70170208356571,-1.58353399599622,-1.45629850160268,-0.661869585966808,0.693172644974036,0.0755259571255616,0.335230421674933,0.466564964746009,-0.0086545584751482,stable,2
3.65167105974241,1.58306848944748,5.93410410432175,3.73282991967808,4.11239187773306,-1.64461269762527,-0.609482937013742,-1.85829624309405,0.473867808478705,0.585173921843813,0.80529395893242,0.653685580637554,0.0372428781590242,unstable,2
2.71464068314651,9.05738779571455,7.14867177583678,3.3777471002901,3.72190880543925,-1.7337504171836,-0.791073594956973,-1.19708479329868,0.284822817449376,0.318839663233332,0.963522184824225,0.308157223882893,0.0268608666926594,unstable,2
0.890179699611629,3.44022679444603,5.68719883910769,7.71624438550429,4.24216597680519,-1.33790026021287,-0.946351493522618,-1.9579142230697,0.292300232857121,0.13976675255281,0.992228278003766,0.376124588108463,0.0113937554651834,unstable,2
3.39538558977165,9.08842294520299,8.56833235986555,0.964926014015079,3.30845179049196,-1.24575522381535,-1.05814745177005,-1.00454911490656,0.763699841346629,0.159431668743482,0.297619395043286,0.642920615061501,-0.0187523974173745,stable,2
4.63914066451713,5.60153486102772,0.80108272575289,8.72699736857906,3.56891544807565,-1.32702698475784,-0.556054465557309,-1.6858339977605,0.241943854530584,0.0597297701420996,0.153963919206095,0.828766902803216,-0.0027022632786784,stable,2
3.47734961430562,3.87904432486374,1.00749635453884,3.80817504172849,3.13058816832506,-1.51060322784949,-0.867974231104983,-0.752010709370591,0.819672437459113,0.0674705424891587,0.352081295756942,0.704775729777083,-0.0045383693032486,stable,2
0.509123997739132,8.02516578821749,2.59138711622423,6.41072294700984,3.51208217617323,-1.27998504500043,-0.529047613619093,-1.70304951755371,0.709429696812475,0.808054207353266,0.955087240814107,0.487140152630134,-0.0004961509684983,stable,2
0.726278043068899,2.70998978478768,2.06448079754956,1.43387574767822,3.94095940676001,-1.75918635266455,-0.880262665193155,-1.30151038890231,0.570417143072672,0.642736829505375,0.726504947240212,0.396549646468635,-0.0370507195292045,stable,2
2.75387710618108,1.37724533994168,1.07116845398491,5.77245379602172,3.39904714042316,-1.40746999998488,-1.18534690824739,-0.806230232190888,0.168136046050484,0.886861714140557,0.314307951863097,0.881364850874406,-0.0322094406441397,stable,2
4.07024819438618,7.01951262615402,9.84868308850552,9.53698821154343,3.65444823735258,-1.51223182834516,-0.886224396411458,-1.25599201259596,0.0843130631023087,0.893780696642752,0.440128626517701,0.269752697066667,0.0387369545096686,unstable,2
7.07338327448735,6.11498821967205,5.08762210611971,7.90550783110857,2.95227887580137,-1.81126657225793,-0.534096814806794,-0.606915488736646,0.68228005661624,0.178332116554338,0.639248824857955,0.36148957279327,0.0450602216423394,unstable,2
3.09717831627835,2.51084975694566,0.55899783765577,9.07502414040093,3.99858440960418,-1.84284256876718,-0.828857434802165,-1.32688440603483,0.423898046406103,0.120139648499781,0.917781823658523,0.553163382502315,-0.0201347450741532,stable,2
3.17548386163502,6.01581353225769,9.32808724215635,4.23792807460564,3.66539247791738,-1.3355303435266,-0.560381220743293,-1.76948091364749,0.0522285023813718,0.0914996096067247,0.550747448358842,0.0559360759359493,-0.0271656595228105,stable,2
